,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",905,10,7,False
1982,transaction charged twice,transaction,63,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1982,10,7,False
2766,exchange rate,exchange charge,31,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2766,10,7,False
2416,get physical card,getting spare,39,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2416,10,7,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2895,10,7,False
2137,change pin,change,21,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2137,10,7,False
732,top up limits,top up limits,60,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",732,10,7,False
1927,lost or stolen card,card swallowed,18,False,False,True,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1927,10,7,False
945,get physical card,getting virtual,40,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",945,10,7,False
1942,card not working,card swallowed,18,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1942,10,7,False
112,exchange rate,exchange rate,32,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",112,10,7,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2909,10,7,False
965,card acceptance,card acceptance,10,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",965,10,7,False
1465,card acceptance,atm,3,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1465,10,7,False
1396,virtual card not working,dispos,29,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1396,10,7,False
2152,change pin,change,21,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2152,10,7,False
1159,change pin,edit,30,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1159,10,7,False
976,card acceptance,card acceptance,10,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",976,10,7,False
1518,card payment fee charged,direct,28,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1518,10,7,False
1773,lost or stolen card,Ref,51,False,False,True,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1773,10,7,False
1476,atm support,atm,3,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1476,10,7,False
1477,atm support,atm,3,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1477,10,7,False
237,atm support,pending cash,46,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",237,10,7,False
2097,reverted card payment?,re,53,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2097,10,7,False
2434,order physical card,getting spare,39,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2434,10,7,False
1349,transfer into account,to,62,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1349,10,7,False
1625,pending transfer,pending card,45,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1625,10,7,False
2675,card not working,top up failed,59,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2675,10,7,False
274,supported cards and currencies,fi,36,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",274,10,7,False
564,contactless not working,contact,23,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",564,10,7,False
2482,order physical card,order,43,True,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2482,10,7,False
1685,cancel transfer,request,52,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1685,10,7,False
804,extra charge on statement,card payment fee,15,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",804,10,7,False
2142,change pin,change,21,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2142,10,7,False
2965,top up by card charge,apple,2,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2965,10,7,False
2985,top up by card charge,apple,2,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2985,10,7,False
1394,get disposable virtual card,dispos,29,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1394,10,7,False
1103,card not working,card payment not,16,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1103,10,7,False
2420,order physical card,getting spare,39,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2420,10,7,False
1875,pending transfer,pending transfer,48,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1875,10,7,False
1146,change pin,edit,30,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1146,10,7,False
1516,transaction charged twice,direct,28,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1516,10,7,False
2805,top up by card charge,top up by card,57,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2805,10,7,False
2702,failed transfer,balance not updated after bank,5,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2702,10,7,False
2882,atm support,cash withdrawal charge,19,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2882,10,7,False
2793,exchange rate,exchange charge,31,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",2793,10,7,False
241,supported cards and currencies,fi,36,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",241,10,7,False
1068,top up reverted,balance not updated after che,6,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1068,10,7,False
494,age limit,age,1,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",494,10,7,False
327,top up by bank transfer charge,automatic,4,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",327,10,7,False
458,lost or stolen card,lost or stolen card,41,True,True,True,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",458,10,7,False
428,exchange rate,exchange via,33,False,False,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",428,10,7,False
1681,request refund,request,52,False,True,False,"{65: 2, 41: 1, 53: 1, 35: 2, 37: 1, 27: 1, 61: 1, 43: 1}","[3234, 3759, 345, 8102, 8864, 950, 9629, 1494, 3421, 8032]",1681,10,7,False
