,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,{4: 1},[1049],905,1,6,False
1982,transaction charged twice,transaction,63,False,True,False,{4: 1},[1049],1982,1,6,False
2766,exchange rate,exchange charge,31,False,False,False,{4: 1},[1049],2766,1,6,False
2416,request refund,getting spare,39,False,False,False,{4: 1},[1049],2416,1,6,False
2895,atm support,cash withdrawal charge,19,False,False,False,{4: 1},[1049],2895,1,6,False
2137,pin blocked,change,21,False,False,False,{4: 1},[1049],2137,1,6,False
732,top up limits,top up limits,60,False,True,False,{4: 1},[1049],732,1,6,False
1927,card swallowed,card swallowed,18,False,True,False,{4: 1},[1049],1927,1,6,False
945,card delivery estimate,getting virtual,40,False,False,False,{4: 1},[1049],945,1,6,False
1942,unable to verify identity,card swallowed,18,False,False,False,{4: 1},[1049],1942,1,6,False
112,exchange rate,exchange rate,32,False,True,False,{4: 1},[1049],112,1,6,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,{4: 1},[1049],2909,1,6,False
965,card acceptance,card acceptance,10,False,True,False,{4: 1},[1049],965,1,6,False
1465,atm support,atm,3,False,True,False,{4: 1},[1049],1465,1,6,False
1396,virtual card not working,dispos,29,False,False,False,{4: 1},[1049],1396,1,6,False
2152,change pin,change,21,False,True,False,{4: 1},[1049],2152,1,6,False
1159,change pin,edit,30,False,False,False,{4: 1},[1049],1159,1,6,False
976,card acceptance,card acceptance,10,False,True,False,{4: 1},[1049],976,1,6,False
1518,request refund,direct,28,False,False,False,{4: 1},[1049],1518,1,6,False
1773,Refund not showing up,Ref,51,False,True,False,{4: 1},[1049],1773,1,6,False
1476,atm support,atm,3,False,True,False,{4: 1},[1049],1476,1,6,False
1477,atm support,atm,3,False,True,False,{4: 1},[1049],1477,1,6,False
237,atm support,pending cash,46,False,False,False,{4: 1},[1049],237,1,6,False
2097,transaction charged twice,re,53,False,False,False,{4: 1},[1049],2097,1,6,False
2434,card delivery estimate,getting spare,39,False,False,False,{4: 1},[1049],2434,1,6,False
1349,transfer fee charged,to,62,False,False,False,{4: 1},[1049],1349,1,6,False
1625,transaction charged twice,pending card,45,False,False,False,{4: 1},[1049],1625,1,6,False
2675,card payment not recognised,top up failed,59,False,False,False,{4: 1},[1049],2675,1,6,False
274,supported cards and currencies,fi,36,False,False,False,{4: 1},[1049],274,1,6,False
564,contactless not working,contact,23,False,True,False,{4: 1},[1049],564,1,6,False
2482,card payment fee charged,order,43,False,False,False,{4: 1},[1049],2482,1,6,False
1685,Refund not showing up,request,52,False,False,False,{4: 1},[1049],1685,1,6,False
804,extra charge on statement,card payment fee,15,False,False,False,{4: 1},[1049],804,1,6,False
2142,change pin,change,21,False,True,False,{4: 1},[1049],2142,1,6,False
2965,apple pay or google pay,apple,2,False,True,False,{4: 1},[1049],2965,1,6,False
2985,top up by bank transfer charge,apple,2,False,False,False,{4: 1},[1049],2985,1,6,False
1394,virtual card not working,dispos,29,False,False,False,{4: 1},[1049],1394,1,6,False
1103,card not working,card payment not,16,False,False,False,{4: 1},[1049],1103,1,6,False
2420,card delivery estimate,getting spare,39,False,False,False,{4: 1},[1049],2420,1,6,False
1875,pending transfer,pending transfer,48,False,True,False,{4: 1},[1049],1875,1,6,False
1146,change pin,edit,30,False,False,False,{4: 1},[1049],1146,1,6,False
1516,transaction charged twice,direct,28,False,False,False,{4: 1},[1049],1516,1,6,False
2805,top up by card charge,top up by card,57,False,True,False,{4: 1},[1049],2805,1,6,False
2702,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,{4: 1},[1049],2702,1,6,False
2882,transaction charged twice,cash withdrawal charge,19,False,False,False,{4: 1},[1049],2882,1,6,False
2793,exchange rate,exchange charge,31,False,False,False,{4: 1},[1049],2793,1,6,False
241,supported cards and currencies,fi,36,False,False,False,{4: 1},[1049],241,1,6,False
1068,transaction charged twice,balance not updated after che,6,False,False,False,{4: 1},[1049],1068,1,6,False
494,age limit,age,1,False,True,False,{4: 1},[1049],494,1,6,False
327,unable to verify identity,automatic,4,True,False,False,{4: 1},[1049],327,1,6,False
458,lost or stolen card,lost or stolen card,41,False,True,False,{4: 1},[1049],458,1,6,False
428,exchange rate,exchange via,33,False,False,False,{4: 1},[1049],428,1,6,False
1681,Refund not showing up,request,52,False,False,False,{4: 1},[1049],1681,1,6,False
2040,transfer timing,transfer timing,67,False,True,False,{4: 1},[1049],2040,1,6,False
2271,country support,receiving,50,False,False,False,{4: 1},[1049],2271,1,6,False
2309,failed transfer,failed,35,False,True,False,{4: 1},[1049],2309,1,6,False
1819,declined card payment,declined card,25,False,True,False,{4: 1},[1049],1819,1,6,False
1538,passcode forgotten,pass,44,False,True,False,{4: 1},[1049],1538,1,6,False
1405,compromised card,comprom,22,False,True,False,{4: 1},[1049],1405,1,6,False
