,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,{56: 1},[4472],905,1,2,False
1982,Refund not showing up,transaction,63,False,False,False,{56: 1},[4472],1982,1,2,False
2766,exchange rate,exchange charge,31,False,False,False,{56: 1},[4472],2766,1,2,False
2416,card delivery estimate,getting spare,39,False,False,False,{56: 1},[4472],2416,1,2,False
2895,atm support,cash withdrawal charge,19,False,False,False,{56: 1},[4472],2895,1,2,False
2137,pin blocked,change,21,False,False,False,{56: 1},[4472],2137,1,2,False
732,top up by bank transfer charge,top up limits,60,False,False,False,{56: 1},[4472],732,1,2,False
1927,atm support,card swallowed,18,False,False,False,{56: 1},[4472],1927,1,2,False
945,card delivery estimate,getting virtual,40,False,False,False,{56: 1},[4472],945,1,2,False
1942,atm support,card swallowed,18,False,False,False,{56: 1},[4472],1942,1,2,False
112,exchange rate,exchange rate,32,False,True,False,{56: 1},[4472],112,1,2,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,{56: 1},[4472],2909,1,2,False
965,card acceptance,card acceptance,10,False,True,False,{56: 1},[4472],965,1,2,False
1465,card acceptance,atm,3,False,False,False,{56: 1},[4472],1465,1,2,False
1396,virtual card not working,dispos,29,False,False,False,{56: 1},[4472],1396,1,2,False
2152,change pin,change,21,False,True,False,{56: 1},[4472],2152,1,2,False
1159,change pin,edit,30,False,False,False,{56: 1},[4472],1159,1,2,False
976,card acceptance,card acceptance,10,False,True,False,{56: 1},[4472],976,1,2,False
1518,top up by bank transfer charge,direct,28,False,False,False,{56: 1},[4472],1518,1,2,False
1773,Refund not showing up,Ref,51,False,True,False,{56: 1},[4472],1773,1,2,False
1476,atm support,atm,3,False,True,False,{56: 1},[4472],1476,1,2,False
1477,card payment fee charged,atm,3,False,False,False,{56: 1},[4472],1477,1,2,False
237,atm support,pending cash,46,False,False,False,{56: 1},[4472],237,1,2,False
2097,transaction charged twice,re,53,False,False,False,{56: 1},[4472],2097,1,2,False
2434,card delivery estimate,getting spare,39,False,False,False,{56: 1},[4472],2434,1,2,False
1349,transfer fee charged,to,62,False,False,False,{56: 1},[4472],1349,1,2,False
1625,transaction charged twice,pending card,45,False,False,False,{56: 1},[4472],1625,1,2,False
2675,card payment not recognised,top up failed,59,False,False,False,{56: 1},[4472],2675,1,2,False
274,supported cards and currencies,fi,36,False,False,False,{56: 1},[4472],274,1,2,False
564,contactless not working,contact,23,False,True,False,{56: 1},[4472],564,1,2,False
2482,card delivery estimate,order,43,False,False,False,{56: 1},[4472],2482,1,2,False
1685,Refund not showing up,request,52,False,False,False,{56: 1},[4472],1685,1,2,False
804,extra charge on statement,card payment fee,15,False,False,False,{56: 1},[4472],804,1,2,False
2142,change pin,change,21,False,True,False,{56: 1},[4472],2142,1,2,False
2965,apple pay or google pay,apple,2,False,True,False,{56: 1},[4472],2965,1,2,False
2985,top up by bank transfer charge,apple,2,False,False,False,{56: 1},[4472],2985,1,2,False
1394,virtual card not working,dispos,29,False,False,False,{56: 1},[4472],1394,1,2,False
1103,card not working,card payment not,16,False,False,False,{56: 1},[4472],1103,1,2,False
2420,card delivery estimate,getting spare,39,False,False,False,{56: 1},[4472],2420,1,2,False
1875,pending transfer,pending transfer,48,False,True,False,{56: 1},[4472],1875,1,2,False
1146,change pin,edit,30,False,False,False,{56: 1},[4472],1146,1,2,False
1516,transaction charged twice,direct,28,False,False,False,{56: 1},[4472],1516,1,2,False
2805,top up by bank transfer charge,top up by card,57,False,False,False,{56: 1},[4472],2805,1,2,False
2702,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,{56: 1},[4472],2702,1,2,False
2882,cash withdrawal charge,cash withdrawal charge,19,False,True,False,{56: 1},[4472],2882,1,2,False
2793,exchange rate,exchange charge,31,False,False,False,{56: 1},[4472],2793,1,2,False
241,supported cards and currencies,fi,36,False,False,False,{56: 1},[4472],241,1,2,False
1068,transaction charged twice,balance not updated after che,6,False,False,False,{56: 1},[4472],1068,1,2,False
494,age limit,age,1,False,True,False,{56: 1},[4472],494,1,2,False
327,top up by bank transfer charge,automatic,4,False,False,False,{56: 1},[4472],327,1,2,False
458,lost or stolen card,lost or stolen card,41,False,True,False,{56: 1},[4472],458,1,2,False
428,supported cards and currencies,exchange via,33,False,False,False,{56: 1},[4472],428,1,2,False
1681,Refund not showing up,request,52,False,False,False,{56: 1},[4472],1681,1,2,False
2040,transfer timing,transfer timing,67,False,True,False,{56: 1},[4472],2040,1,2,False
2271,receiving money,receiving,50,False,True,False,{56: 1},[4472],2271,1,2,False
2309,failed transfer,failed,35,False,True,False,{56: 1},[4472],2309,1,2,False
1819,transaction charged twice,declined card,25,False,False,False,{56: 1},[4472],1819,1,2,False
1538,passcode forgotten,pass,44,False,True,False,{56: 1},[4472],1538,1,2,False
1405,request refund,comprom,22,False,False,False,{56: 1},[4472],1405,1,2,False
522,pin blocked,pin,49,False,True,False,{56: 1},[4472],522,1,2,False
2230,transfer fee charged,transfer fee,64,False,True,False,{56: 1},[4472],2230,1,2,False
1626,transaction charged twice,pending card,45,False,False,False,{56: 1},[4472],1626,1,2,False
972,card acceptance,card acceptance,10,False,True,False,{56: 1},[4472],972,1,2,False
2201,top up by bank transfer charge,transfer fee,64,False,False,False,{56: 1},[4472],2201,1,2,False
1523,passcode forgotten,pass,44,False,True,False,{56: 1},[4472],1523,1,2,False
2629,virtual card not working,get dispos,37,False,False,False,{56: 1},[4472],2629,1,2,False
1760,Refund not showing up,Ref,51,False,True,False,{56: 1},[4472],1760,1,2,False
