,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,True,True,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",905,50,5,False
1982,transaction charged twice,transaction,63,True,True,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",1982,50,5,False
2766,exchange rate,exchange charge,31,False,False,True,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",2766,50,5,False
2416,getting spare card,getting spare,39,True,True,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",2416,50,5,False
2895,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",2895,50,5,False
2137,pin blocked,change,21,False,False,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",2137,50,5,False
732,top up limits,top up limits,60,False,True,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",732,50,5,False
1927,card swallowed,card swallowed,18,False,True,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",1927,50,5,False
945,order physical card,getting virtual,40,True,False,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",945,50,5,False
1942,card not working,card swallowed,18,False,False,False,"{6: 2, 26: 1, 27: 1, 74: 1, 52: 2, 17: 2, 19: 1, 70: 1, 11: 2, 29: 1, 12: 2, 35: 1, 66: 1, 68: 1, 34: 2, 72: 1, 1: 2, 64: 2, 57: 1, 39: 1, 8: 1, 63: 1, 20: 1, 49: 1, 5: 2, 44: 1, 32: 1, 45: 2, 67: 2, 54: 2, 0: 1, 43: 1, 40: 1, 61: 1, 4: 1, 55: 1, 56: 1, 30: 1}","[3620, 333, 4026, 4450, 692, 3114, 2384, 4809, 89, 1100, 4898, 7156, 8697, 1314, 9355, 3369, 7637, 7490, 8299, 331, 6839, 8584, 3972, 626, 9945, 739, 1849, 42, 6315, 3920, 831, 701, 3406, 9735, 3065, 2584, 3860, 7115, 242, 4461, 2320, 6381, 6935, 9543, 128, 6460, 3870, 7237, 7045, 6620]",1942,50,5,False
