,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",905,2,6,False
1982,transaction charged twice,transaction,63,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1982,2,6,False
2766,exchange rate,exchange charge,31,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2766,2,6,False
2416,request refund,getting spare,39,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2416,2,6,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2895,2,6,False
2137,pin blocked,change,21,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2137,2,6,False
732,top up limits,top up limits,60,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",732,2,6,False
1927,atm support,card swallowed,18,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1927,2,6,False
945,card delivery estimate,getting virtual,40,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",945,2,6,False
1942,card not working,card swallowed,18,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1942,2,6,False
112,exchange rate,exchange rate,32,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",112,2,6,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2909,2,6,False
965,card acceptance,card acceptance,10,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",965,2,6,False
1465,atm support,atm,3,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1465,2,6,False
1396,virtual card not working,dispos,29,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1396,2,6,False
2152,change pin,change,21,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2152,2,6,False
1159,change pin,edit,30,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1159,2,6,False
976,card acceptance,card acceptance,10,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",976,2,6,False
1518,direct debit payment not recognised,direct,28,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1518,2,6,False
1773,Refund not showing up,Ref,51,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1773,2,6,False
1476,atm support,atm,3,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1476,2,6,False
1477,card payment not recognised,atm,3,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1477,2,6,False
237,atm support,pending cash,46,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",237,2,6,False
2097,transaction charged twice,re,53,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2097,2,6,False
2434,extra charge on statement,getting spare,39,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2434,2,6,False
1349,transfer not received by recipient,to,62,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1349,2,6,False
1625,transaction charged twice,pending card,45,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1625,2,6,False
2675,card not working,top up failed,59,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2675,2,6,False
274,supported cards and currencies,fi,36,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",274,2,6,False
564,contactless not working,contact,23,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",564,2,6,False
2482,card delivery estimate,order,43,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2482,2,6,False
1685,Refund not showing up,request,52,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1685,2,6,False
804,extra charge on statement,card payment fee,15,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",804,2,6,False
2142,change pin,change,21,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2142,2,6,False
2965,apple pay or google pay,apple,2,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2965,2,6,False
2985,top up by bank transfer charge,apple,2,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2985,2,6,False
1394,virtual card not working,dispos,29,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1394,2,6,False
1103,card not working,card payment not,16,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1103,2,6,False
2420,order physical card,getting spare,39,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2420,2,6,False
1875,pending transfer,pending transfer,48,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1875,2,6,False
1146,change pin,edit,30,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1146,2,6,False
1516,transaction charged twice,direct,28,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1516,2,6,False
2805,top up by bank transfer charge,top up by card,57,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2805,2,6,False
2702,balance not updated after bank transfer,balance not updated after bank,5,True,True,False,"{4: 1, 5: 1}","[1049, 2526]",2702,2,6,False
2882,atm support,cash withdrawal charge,19,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2882,2,6,False
2793,exchange rate,exchange charge,31,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2793,2,6,False
241,supported cards and currencies,fi,36,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",241,2,6,False
1068,transaction charged twice,balance not updated after che,6,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1068,2,6,False
494,age limit,age,1,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",494,2,6,False
327,unable to verify identity,automatic,4,True,False,False,"{4: 1, 5: 1}","[1049, 2526]",327,2,6,False
458,lost or stolen card,lost or stolen card,41,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",458,2,6,False
428,supported cards and currencies,exchange via,33,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",428,2,6,False
1681,request refund,request,52,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1681,2,6,False
2040,transfer timing,transfer timing,67,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2040,2,6,False
2271,change pin,receiving,50,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",2271,2,6,False
2309,failed transfer,failed,35,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2309,2,6,False
1819,declined card payment,declined card,25,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1819,2,6,False
1538,passcode forgotten,pass,44,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1538,2,6,False
1405,compromised card,comprom,22,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",1405,2,6,False
522,pin blocked,pin,49,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",522,2,6,False
2230,transfer fee charged,transfer fee,64,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2230,2,6,False
1626,pending transfer,pending card,45,False,False,False,"{4: 1, 5: 1}","[1049, 2526]",1626,2,6,False
972,card acceptance,card acceptance,10,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",972,2,6,False
2201,transfer fee charged,transfer fee,64,False,True,False,"{4: 1, 5: 1}","[1049, 2526]",2201,2,6,False
