,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",905,2,9,False
1982,transaction charged twice,transaction,63,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",1982,2,9,False
2766,exchange rate,exchange charge,31,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2766,2,9,False
2416,request refund,getting spare,39,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2416,2,9,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2895,2,9,False
2137,pin blocked,change,21,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2137,2,9,False
732,top up limits,top up limits,60,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",732,2,9,False
1927,atm support,card swallowed,18,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1927,2,9,False
945,card delivery estimate,getting virtual,40,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",945,2,9,False
1942,card not working,card swallowed,18,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1942,2,9,False
112,exchange rate,exchange rate,32,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",112,2,9,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",2909,2,9,False
965,card acceptance,card acceptance,10,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",965,2,9,False
1465,atm support,atm,3,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",1465,2,9,False
1396,virtual card not working,dispos,29,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1396,2,9,False
2152,change pin,change,21,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",2152,2,9,False
1159,change pin,edit,30,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1159,2,9,False
976,card acceptance,card acceptance,10,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",976,2,9,False
1518,direct debit payment not recognised,direct,28,True,True,False,"{50: 1, 28: 1}","[6467, 9965]",1518,2,9,False
1773,Refund not showing up,Ref,51,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",1773,2,9,False
1476,atm support,atm,3,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",1476,2,9,False
1477,card payment not recognised,atm,3,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1477,2,9,False
237,atm support,pending cash,46,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",237,2,9,False
2097,direct debit payment not recognised,re,53,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2097,2,9,False
2434,request refund,getting spare,39,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2434,2,9,False
1349,transfer into account,to,62,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1349,2,9,False
1625,transaction charged twice,pending card,45,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1625,2,9,False
2675,card not working,top up failed,59,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2675,2,9,False
274,supported cards and currencies,fi,36,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",274,2,9,False
564,contactless not working,contact,23,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",564,2,9,False
2482,card delivery estimate,order,43,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2482,2,9,False
1685,Refund not showing up,request,52,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1685,2,9,False
804,transaction charged twice,card payment fee,15,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",804,2,9,False
2142,change pin,change,21,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",2142,2,9,False
2965,apple pay or google pay,apple,2,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",2965,2,9,False
2985,top up by card charge,apple,2,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2985,2,9,False
1394,virtual card not working,dispos,29,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1394,2,9,False
1103,card payment not recognised,card payment not,16,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",1103,2,9,False
2420,order physical card,getting spare,39,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",2420,2,9,False
1875,pending transfer,pending transfer,48,False,True,False,"{50: 1, 28: 1}","[6467, 9965]",1875,2,9,False
1146,change pin,edit,30,False,False,False,"{50: 1, 28: 1}","[6467, 9965]",1146,2,9,False
