,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,{51: 1},[8274],905,1,3,False
1982,Refund not showing up,transaction,63,False,False,False,{51: 1},[8274],1982,1,3,False
2766,exchange rate,exchange charge,31,False,False,False,{51: 1},[8274],2766,1,3,False
2416,request refund,getting spare,39,False,False,False,{51: 1},[8274],2416,1,3,False
2895,atm support,cash withdrawal charge,19,False,False,False,{51: 1},[8274],2895,1,3,False
2137,pin blocked,change,21,False,False,False,{51: 1},[8274],2137,1,3,False
732,top up limits,top up limits,60,False,True,False,{51: 1},[8274],732,1,3,False
1927,atm support,card swallowed,18,False,False,False,{51: 1},[8274],1927,1,3,False
945,card delivery estimate,getting virtual,40,False,False,False,{51: 1},[8274],945,1,3,False
1942,card not working,card swallowed,18,False,False,False,{51: 1},[8274],1942,1,3,False
112,exchange rate,exchange rate,32,False,True,False,{51: 1},[8274],112,1,3,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,{51: 1},[8274],2909,1,3,False
965,card acceptance,card acceptance,10,False,True,False,{51: 1},[8274],965,1,3,False
1465,atm support,atm,3,False,True,False,{51: 1},[8274],1465,1,3,False
1396,disposable card limits,dispos,29,False,True,False,{51: 1},[8274],1396,1,3,False
2152,change pin,change,21,False,True,False,{51: 1},[8274],2152,1,3,False
1159,change pin,edit,30,False,False,False,{51: 1},[8274],1159,1,3,False
976,card acceptance,card acceptance,10,False,True,False,{51: 1},[8274],976,1,3,False
1518,Refund not showing up,direct,28,False,False,False,{51: 1},[8274],1518,1,3,False
1773,Refund not showing up,Ref,51,True,True,False,{51: 1},[8274],1773,1,3,False
1476,atm support,atm,3,False,True,False,{51: 1},[8274],1476,1,3,False
1477,card payment not recognised,atm,3,False,False,False,{51: 1},[8274],1477,1,3,False
237,atm support,pending cash,46,False,False,False,{51: 1},[8274],237,1,3,False
2097,Refund not showing up,re,53,False,False,False,{51: 1},[8274],2097,1,3,False
2434,card delivery estimate,getting spare,39,False,False,False,{51: 1},[8274],2434,1,3,False
1349,transfer fee charged,to,62,False,False,False,{51: 1},[8274],1349,1,3,False
1625,Refund not showing up,pending card,45,False,False,False,{51: 1},[8274],1625,1,3,False
2675,declined card payment,top up failed,59,False,False,False,{51: 1},[8274],2675,1,3,False
274,supported cards and currencies,fi,36,False,False,False,{51: 1},[8274],274,1,3,False
564,contactless not working,contact,23,False,True,False,{51: 1},[8274],564,1,3,False
2482,card payment fee charged,order,43,False,False,False,{51: 1},[8274],2482,1,3,False
1685,Refund not showing up,request,52,False,False,False,{51: 1},[8274],1685,1,3,False
804,extra charge on statement,card payment fee,15,False,False,False,{51: 1},[8274],804,1,3,False
2142,change pin,change,21,False,True,False,{51: 1},[8274],2142,1,3,False
2965,apple pay or google pay,apple,2,False,True,False,{51: 1},[8274],2965,1,3,False
2985,top up by card charge,apple,2,False,False,False,{51: 1},[8274],2985,1,3,False
1394,virtual card not working,dispos,29,False,False,False,{51: 1},[8274],1394,1,3,False
1103,Refund not showing up,card payment not,16,False,False,False,{51: 1},[8274],1103,1,3,False
2420,card delivery estimate,getting spare,39,False,False,False,{51: 1},[8274],2420,1,3,False
1875,pending transfer,pending transfer,48,False,True,False,{51: 1},[8274],1875,1,3,False
1146,change pin,edit,30,False,False,False,{51: 1},[8274],1146,1,3,False
1516,Refund not showing up,direct,28,False,False,False,{51: 1},[8274],1516,1,3,False
2805,card payment fee charged,top up by card,57,False,False,False,{51: 1},[8274],2805,1,3,False
2702,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,{51: 1},[8274],2702,1,3,False
2882,atm support,cash withdrawal charge,19,False,False,False,{51: 1},[8274],2882,1,3,False
2793,exchange rate,exchange charge,31,False,False,False,{51: 1},[8274],2793,1,3,False
241,supported cards and currencies,fi,36,False,False,False,{51: 1},[8274],241,1,3,False
1068,Refund not showing up,balance not updated after che,6,False,False,False,{51: 1},[8274],1068,1,3,False
494,age limit,age,1,False,True,False,{51: 1},[8274],494,1,3,False
327,unable to verify identity,automatic,4,False,False,False,{51: 1},[8274],327,1,3,False
458,lost or stolen card,lost or stolen card,41,False,True,False,{51: 1},[8274],458,1,3,False
428,exchange rate,exchange via,33,False,False,False,{51: 1},[8274],428,1,3,False
1681,Refund not showing up,request,52,False,False,False,{51: 1},[8274],1681,1,3,False
2040,transfer timing,transfer timing,67,False,True,False,{51: 1},[8274],2040,1,3,False
2271,change pin,receiving,50,False,False,False,{51: 1},[8274],2271,1,3,False
2309,failed transfer,failed,35,False,True,False,{51: 1},[8274],2309,1,3,False
1819,Refund not showing up,declined card,25,False,False,False,{51: 1},[8274],1819,1,3,False
1538,passcode forgotten,pass,44,False,True,False,{51: 1},[8274],1538,1,3,False
1405,compromised card,comprom,22,False,True,False,{51: 1},[8274],1405,1,3,False
522,pin blocked,pin,49,False,True,False,{51: 1},[8274],522,1,3,False
2230,transfer fee charged,transfer fee,64,False,True,False,{51: 1},[8274],2230,1,3,False
1626,Refund not showing up,pending card,45,False,False,False,{51: 1},[8274],1626,1,3,False
972,card acceptance,card acceptance,10,False,True,False,{51: 1},[8274],972,1,3,False
2201,transfer fee charged,transfer fee,64,False,True,False,{51: 1},[8274],2201,1,3,False
1523,passcode forgotten,pass,44,False,True,False,{51: 1},[8274],1523,1,3,False
2629,virtual card not working,get dispos,37,False,False,False,{51: 1},[8274],2629,1,3,False
1760,Refund not showing up,Ref,51,True,True,False,{51: 1},[8274],1760,1,3,False
1176,why verify identity,why,74,False,True,False,{51: 1},[8274],1176,1,3,False
68,card linking,card link,13,False,True,False,{51: 1},[8274],68,1,3,False
1901,request refund,term,55,False,False,False,{51: 1},[8274],1901,1,3,False
2274,transfer not received by recipient,receiving,50,False,False,False,{51: 1},[8274],2274,1,3,False
2249,receiving money,receiving,50,False,True,False,{51: 1},[8274],2249,1,3,False
519,age limit,age,1,False,True,False,{51: 1},[8274],519,1,3,False
2019,Refund not showing up,verify source,70,False,False,False,{51: 1},[8274],2019,1,3,False
