,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",905,10,9,False
1982,transaction charged twice,transaction,63,False,True,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",1982,10,9,False
2766,exchange rate,exchange charge,31,False,False,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",2766,10,9,False
2416,request refund,getting spare,39,False,False,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",2416,10,9,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",2895,10,9,False
2137,pin blocked,change,21,False,False,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",2137,10,9,False
732,top up limits,top up limits,60,False,True,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",732,10,9,False
1927,card swallowed,card swallowed,18,False,True,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",1927,10,9,False
945,card delivery estimate,getting virtual,40,False,False,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",945,10,9,False
1942,card not working,card swallowed,18,False,False,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",1942,10,9,False
112,exchange rate,exchange rate,32,False,True,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",112,10,9,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{50: 1, 28: 1, 58: 1, 53: 1, 59: 1, 20: 1, 4: 1, 6: 1, 9: 1, 49: 1}","[6467, 9965, 5638, 3226, 9494, 1468, 292, 5872, 629, 6306]",2909,10,9,False
