,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",905,2,1,False
1982,transaction charged twice,transaction,63,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1982,2,1,False
2766,exchange rate,exchange charge,31,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2766,2,1,False
2416,request refund,getting spare,39,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2416,2,1,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2895,2,1,False
2137,pin blocked,change,21,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2137,2,1,False
732,top up limits,top up limits,60,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",732,2,1,False
1927,atm support,card swallowed,18,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1927,2,1,False
945,request refund,getting virtual,40,True,False,False,"{40: 1, 6: 1}","[7773, 2206]",945,2,1,False
1942,card not working,card swallowed,18,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1942,2,1,False
112,exchange rate,exchange rate,32,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",112,2,1,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",2909,2,1,False
965,card acceptance,card acceptance,10,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",965,2,1,False
1465,atm support,atm,3,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1465,2,1,False
1396,virtual card not working,dispos,29,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1396,2,1,False
2152,change pin,change,21,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",2152,2,1,False
1159,change pin,edit,30,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1159,2,1,False
976,getting virtual card,card acceptance,10,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",976,2,1,False
1518,direct debit payment not recognised,direct,28,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1518,2,1,False
1773,Refund not showing up,Ref,51,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1773,2,1,False
1476,atm support,atm,3,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1476,2,1,False
1477,atm support,atm,3,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1477,2,1,False
237,atm support,pending cash,46,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",237,2,1,False
2097,transaction charged twice,re,53,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2097,2,1,False
2434,extra charge on statement,getting spare,39,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2434,2,1,False
1349,transfer not received by recipient,to,62,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1349,2,1,False
1625,transaction charged twice,pending card,45,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1625,2,1,False
2675,card not working,top up failed,59,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2675,2,1,False
274,supported cards and currencies,fi,36,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",274,2,1,False
564,contactless not working,contact,23,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",564,2,1,False
2482,card delivery estimate,order,43,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2482,2,1,False
1685,request refund,request,52,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1685,2,1,False
804,extra charge on statement,card payment fee,15,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",804,2,1,False
2142,change pin,change,21,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",2142,2,1,False
2965,apple pay or google pay,apple,2,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",2965,2,1,False
2985,top up by card charge,apple,2,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2985,2,1,False
1394,virtual card not working,dispos,29,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1394,2,1,False
1103,card not working,card payment not,16,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1103,2,1,False
2420,card delivery estimate,getting spare,39,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2420,2,1,False
1875,pending transfer,pending transfer,48,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",1875,2,1,False
1146,change pin,edit,30,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1146,2,1,False
1516,transaction charged twice,direct,28,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",1516,2,1,False
2805,card payment fee charged,top up by card,57,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2805,2,1,False
2702,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",2702,2,1,False
2882,atm support,cash withdrawal charge,19,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2882,2,1,False
2793,exchange rate,exchange charge,31,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",2793,2,1,False
241,supported cards and currencies,fi,36,False,False,False,"{40: 1, 6: 1}","[7773, 2206]",241,2,1,False
1068,cash withdrawal not recognised,balance not updated after che,6,True,False,False,"{40: 1, 6: 1}","[7773, 2206]",1068,2,1,False
494,age limit,age,1,False,True,False,"{40: 1, 6: 1}","[7773, 2206]",494,2,1,False
