,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,card acceptance,supported,54,False,False,True,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",905,50,6,False
1982,transaction charged twice,transaction,63,True,True,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",1982,50,6,False
2766,exchange rate,exchange charge,31,False,False,True,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",2766,50,6,False
2416,getting spare card,getting spare,39,True,True,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",2416,50,6,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",2895,50,6,False
2137,pin blocked,change,21,False,False,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",2137,50,6,False
732,top up limits,top up limits,60,False,True,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",732,50,6,False
1927,card swallowed,card swallowed,18,False,True,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",1927,50,6,False
945,card delivery estimate,getting virtual,40,False,False,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",945,50,6,False
1942,card not working,card swallowed,18,False,False,False,"{4: 3, 5: 1, 63: 1, 14: 2, 35: 2, 59: 3, 66: 1, 67: 1, 64: 2, 20: 1, 32: 1, 24: 1, 55: 1, 25: 1, 29: 2, 34: 2, 11: 1, 0: 2, 52: 1, 16: 1, 33: 2, 75: 1, 22: 1, 39: 1, 7: 1, 17: 2, 8: 1, 9: 1, 27: 1, 28: 2, 70: 2, 41: 1, 23: 1, 36: 1, 10: 1, 61: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217]",1942,50,6,False
