,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",905,5,4,False
1982,transaction charged twice,transaction,63,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1982,5,4,False
2766,exchange rate,exchange charge,31,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2766,5,4,False
2416,request refund,getting spare,39,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2416,5,4,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2895,5,4,False
2137,pin blocked,change,21,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2137,5,4,False
732,top up limits,top up limits,60,True,True,True,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",732,5,4,False
1927,card not working,card swallowed,18,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1927,5,4,False
945,card delivery estimate,getting virtual,40,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",945,5,4,False
1942,card not working,card swallowed,18,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1942,5,4,False
112,exchange rate,exchange rate,32,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",112,5,4,False
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2909,5,4,False
965,card acceptance,card acceptance,10,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",965,5,4,False
1465,card acceptance,atm,3,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1465,5,4,False
1396,disposable card limits,dispos,29,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1396,5,4,False
2152,change pin,change,21,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2152,5,4,False
1159,change pin,edit,30,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1159,5,4,False
976,card acceptance,card acceptance,10,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",976,5,4,False
1518,card payment not recognised,direct,28,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1518,5,4,False
1773,Refund not showing up,Ref,51,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1773,5,4,False
1476,atm support,atm,3,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1476,5,4,False
1477,card acceptance,atm,3,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1477,5,4,False
237,atm support,pending cash,46,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",237,5,4,False
2097,declined card payment,re,53,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2097,5,4,False
2434,extra charge on statement,getting spare,39,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2434,5,4,False
1349,transfer into account,to,62,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1349,5,4,False
1625,transaction charged twice,pending card,45,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1625,5,4,False
2675,card not working,top up failed,59,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2675,5,4,False
274,supported cards and currencies,fi,36,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",274,5,4,False
564,contactless not working,contact,23,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",564,5,4,False
2482,card delivery estimate,order,43,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2482,5,4,False
1685,cancel transfer,request,52,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1685,5,4,False
804,extra charge on statement,card payment fee,15,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",804,5,4,False
2142,change pin,change,21,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2142,5,4,False
2965,apple pay or google pay,apple,2,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2965,5,4,False
2985,top up by bank transfer charge,apple,2,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2985,5,4,False
1394,virtual card not working,dispos,29,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1394,5,4,False
1103,card not working,card payment not,16,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1103,5,4,False
2420,card delivery estimate,getting spare,39,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2420,5,4,False
1875,pending transfer,pending transfer,48,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1875,5,4,False
1146,change pin,edit,30,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1146,5,4,False
1516,transaction charged twice,direct,28,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1516,5,4,False
2805,top up by card charge,top up by card,57,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2805,5,4,False
2702,balance not updated after bank transfer,balance not updated after bank,5,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2702,5,4,False
2882,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2882,5,4,False
2793,exchange rate,exchange charge,31,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2793,5,4,False
241,supported cards and currencies,fi,36,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",241,5,4,False
1068,lost or stolen card,balance not updated after che,6,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1068,5,4,False
494,age limit,age,1,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",494,5,4,False
327,automatic top up,automatic,4,True,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",327,5,4,False
458,lost or stolen card,lost or stolen card,41,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",458,5,4,False
428,supported cards and currencies,exchange via,33,True,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",428,5,4,False
1681,request refund,request,52,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1681,5,4,False
2040,transfer timing,transfer timing,67,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2040,5,4,False
2271,receiving money,receiving,50,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2271,5,4,False
2309,failed transfer,failed,35,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2309,5,4,False
1819,declined card payment,declined card,25,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1819,5,4,False
1538,passcode forgotten,pass,44,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1538,5,4,False
1405,card not working,comprom,22,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1405,5,4,False
522,pin blocked,pin,49,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",522,5,4,False
2230,transfer fee charged,transfer fee,64,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2230,5,4,False
1626,pending top up,pending card,45,False,False,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",1626,5,4,False
972,card acceptance,card acceptance,10,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",972,5,4,False
2201,transfer fee charged,transfer fee,64,False,True,False,"{12: 1, 74: 1, 4: 1, 33: 1, 60: 1}","[1233, 5498, 6683, 5366, 3196]",2201,5,4,False
