,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",905,75,3,False
1982,request refund,transaction,63,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",1982,75,3,False
2766,exchange charge,exchange charge,31,True,True,True,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",2766,75,3,False
2416,getting spare card,getting spare,39,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",2416,75,3,False
2895,atm support,cash withdrawal charge,19,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",2895,75,3,False
2137,change pin,change,21,True,True,False,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",2137,75,3,False
732,top up limits,top up limits,60,True,True,True,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",732,75,3,False
1927,lost or stolen card,card swallowed,18,False,False,True,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",1927,75,3,False
945,order physical card,getting virtual,40,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",945,75,3,False
1942,card not working,card swallowed,18,False,False,False,"{51: 1, 45: 2, 30: 1, 16: 2, 66: 2, 54: 1, 69: 2, 46: 1, 44: 1, 28: 3, 21: 3, 64: 3, 7: 1, 65: 1, 32: 1, 68: 1, 6: 1, 4: 2, 70: 1, 56: 1, 26: 1, 34: 3, 67: 1, 60: 2, 52: 2, 29: 2, 36: 3, 48: 3, 9: 2, 50: 1, 22: 2, 39: 1, 25: 2, 57: 2, 53: 2, 59: 1, 74: 2, 20: 1, 72: 1, 33: 1, 62: 1, 43: 2, 61: 1, 31: 1, 41: 1, 5: 1, 58: 1, 75: 1}","[8274, 1156, 7684, 5164, 8250, 3012, 4355, 3707, 6362, 1536, 3819, 2077, 624, 2932, 5666, 2290, 1429, 66, 1699, 8781, 9637, 6436, 6308, 8111, 2060, 8892, 6265, 417, 9689, 6742, 4812, 7788, 5985, 1026, 7749, 9403, 1750, 5193, 7202, 3440, 2314, 2952, 3557, 6313, 127, 5821, 8041, 7260, 7508, 9607, 2732, 6649, 2792, 9469, 3248, 9400, 726, 1995, 7474, 2745, 8695, 2279, 6025, 9434, 9470, 1390, 4975, 4628, 6209, 7377, 9186, 2841, 4863, 1597, 6012]",1942,75,3,False
