,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
905,supported cards and currencies,supported,54,False,True,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",905,25,0,False
1982,transaction charged twice,transaction,63,True,True,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",1982,25,0,False
2766,exchange rate,exchange charge,31,False,False,True,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",2766,25,0,False
2416,request refund,getting spare,39,False,False,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",2416,25,0,False
2895,atm support,cash withdrawal charge,19,True,False,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",2895,25,0,False
2137,pin blocked,change,21,False,False,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",2137,25,0,False
732,top up limits,top up limits,60,False,True,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",732,25,0,False
1927,card swallowed,card swallowed,18,True,True,True,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",1927,25,0,False
945,card delivery estimate,getting virtual,40,False,False,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",945,25,0,False
1942,card not working,card swallowed,18,True,False,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",1942,25,0,False
112,exchange rate,exchange rate,32,True,True,True,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",112,25,0,False
2909,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",2909,25,0,False
965,card acceptance,card acceptance,10,False,True,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",965,25,0,False
1465,card acceptance,atm,3,False,False,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",1465,25,0,False
1396,disposable card limits,dispos,29,False,True,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",1396,25,0,False
2152,change pin,change,21,False,True,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",2152,25,0,False
1159,change pin,edit,30,True,False,False,"{34: 2, 26: 2, 30: 1, 64: 1, 0: 1, 12: 1, 63: 2, 18: 1, 32: 1, 37: 1, 48: 2, 19: 1, 28: 1, 16: 1, 5: 1, 74: 1, 46: 1, 14: 1, 53: 1, 33: 1, 75: 1}","[5162, 6758, 8595, 5116, 6082, 6242, 42, 6106, 8152, 8989, 2787, 1184, 654, 1912, 9122, 5370, 8758, 7364, 4601, 6754, 713, 9349, 5218, 5154, 889]",1159,25,0,False
