,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",602,2,6,False
2278,who do you work for,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2278,2,6,False
1951,credit limit,bill balance,27,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1951,2,6,False
1419,credit limit,credit limit,41,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1419,2,6,False
2325,mpg,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2325,2,6,False
493,restaurant suggestion,restaurant suggestion,145,True,True,True,"{145: 1, 109: 1}","[1235, 1259]",493,2,6,False
1519,account blocked,account,2,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1519,2,6,False
1704,travel notification,vacc,52,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1704,2,6,False
3051,how old are you,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",3051,2,6,False
2011,calendar update,calendar,105,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",2011,2,6,False
1478,greeting,good,114,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1478,2,6,False
1932,text,text,26,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1932,2,6,False
2300,current location,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2300,2,6,False
379,account blocked,freeze,20,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",379,2,6,False
2026,calendar update,calendar,105,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",2026,2,6,False
1686,travel notification,vacc,52,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1686,2,6,False
519,bill due,pay bill,111,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",519,2,6,False
859,calendar update,date,95,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",859,2,6,False
492,restaurant suggestion,restaurant suggestion,145,True,True,True,"{145: 1, 109: 1}","[1235, 1259]",492,2,6,False
927,travel notification,travel,146,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",927,2,6,False
2435,travel notification,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2435,2,6,False
849,date,date,95,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",849,2,6,False
325,restaurant reservation,restaurant reserv,23,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",325,2,6,False
247,maybe,maybe,121,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",247,2,6,False
112,pto request,pto request,97,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",112,2,6,False
1292,gas type,gas,8,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1292,2,6,False
1755,greeting,what is,75,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1755,2,6,False
2998,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2998,2,6,False
2764,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2764,2,6,False
1501,account blocked,account,2,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1501,2,6,False
338,account blocked,balance,35,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",338,2,6,False
797,text,change speed,119,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",797,2,6,False
18,timer,timer,32,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",18,2,6,False
1279,schedule meeting,schedule,18,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1279,2,6,False
1564,report fraud,report fraud,70,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1564,2,6,False
1568,credit score,report fraud,70,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1568,2,6,False
896,flight status,carry,62,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",896,2,6,False
2696,shopping list,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2696,2,6,False
72,report lost card,find,81,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",72,2,6,False
3136,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",3136,2,6,False
2824,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2824,2,6,False
1945,text,text,26,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1945,2,6,False
1512,account blocked,account,2,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1512,2,6,False
489,restaurant suggestion,restaurant suggestion,145,True,True,True,"{145: 1, 109: 1}","[1235, 1259]",489,2,6,False
1613,change volume,smart,10,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1613,2,6,False
607,new card,new,91,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",607,2,6,False
1107,alarm,alarm,83,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1107,2,6,False
1208,report lost card,damaged,87,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1208,2,6,False
2126,tell joke,tell,36,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",2126,2,6,False
131,payday,payday,79,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",131,2,6,False
2910,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2910,2,6,False
2610,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2610,2,6,False
2754,what is your name,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2754,2,6,False
1253,user name,do,34,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1253,2,6,False
186,greeting,where,77,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",186,2,6,False
2218,traffic,traffic,24,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",2218,2,6,False
1259,tell joke,do,34,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1259,2,6,False
904,travel notification,travel,146,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",904,2,6,False
2877,book flight,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2877,2,6,False
3152,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",3152,2,6,False
1549,international fees,international,137,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1549,2,6,False
59,change accent,insurance change,64,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",59,2,6,False
1770,direct deposit,direct,108,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1770,2,6,False
2700,current location,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2700,2,6,False
374,account blocked,freeze,20,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",374,2,6,False
2002,play music,play,106,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",2002,2,6,False
897,flight status,carry,62,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",897,2,6,False
1299,find phone,gas,8,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1299,2,6,False
2835,who do you work for,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2835,2,6,False
1588,report fraud,report fraud,70,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1588,2,6,False
2833,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",2833,2,6,False
1585,account blocked,report fraud,70,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",1585,2,6,False
484,restaurant suggestion,restaurant suggestion,145,True,True,True,"{145: 1, 109: 1}","[1235, 1259]",484,2,6,False
553,travel notification,pto request status,101,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",553,2,6,False
3064,find phone,o,42,False,False,False,"{145: 1, 109: 1}","[1235, 1259]",3064,2,6,False
2100,tell joke,tell,36,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",2100,2,6,False
1793,direct deposit,direct,108,False,True,False,"{145: 1, 109: 1}","[1235, 1259]",1793,2,6,False
