,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",602,5,3,False
2278,who do you work for,o,42,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",2278,5,3,False
1951,credit limit,bill balance,27,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",1951,5,3,False
1419,credit limit,credit limit,41,False,True,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",1419,5,3,False
2325,how old are you,o,42,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",2325,5,3,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",493,5,3,False
1519,account blocked,account,2,False,True,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",1519,5,3,False
1704,travel notification,vacc,52,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",1704,5,3,False
3051,how old are you,o,42,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",3051,5,3,False
2011,cancel reservation,calendar,105,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",2011,5,3,False
1478,greeting,good,114,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",1478,5,3,False
1932,text,text,26,False,True,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",1932,5,3,False
2300,current location,o,42,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",2300,5,3,False
379,account blocked,freeze,20,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",379,5,3,False
2026,cancel reservation,calendar,105,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",2026,5,3,False
1686,travel notification,vacc,52,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",1686,5,3,False
519,pay bill,pay bill,111,False,True,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",519,5,3,False
859,what is your name,date,95,False,False,False,"{134: 1, 108: 1, 100: 1, 79: 1, 77: 1}","[4649, 3675, 5099, 1437, 6755]",859,5,3,False
