,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",602,10,0,False
2278,who do you work for,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2278,10,0,False
1951,how old are you,bill balance,27,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1951,10,0,False
1419,credit limit,credit limit,41,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1419,10,0,False
2325,what is your name,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2325,10,0,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",493,10,0,False
1519,account blocked,account,2,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1519,10,0,False
1704,travel notification,vacc,52,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1704,10,0,False
3051,how old are you,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",3051,10,0,False
2011,cancel reservation,calendar,105,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2011,10,0,False
1478,goodbye,good,114,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1478,10,0,False
1932,text,text,26,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1932,10,0,False
2300,current location,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2300,10,0,False
379,account blocked,freeze,20,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",379,10,0,False
2026,calendar update,calendar,105,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2026,10,0,False
1686,travel notification,vacc,52,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1686,10,0,False
519,pay bill,pay bill,111,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",519,10,0,False
859,what is your name,date,95,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",859,10,0,False
492,restaurant suggestion,restaurant suggestion,145,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",492,10,0,False
927,travel notification,travel,146,True,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",927,10,0,False
2435,travel notification,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2435,10,0,False
849,what is your name,date,95,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",849,10,0,False
325,restaurant reservation,restaurant reserv,23,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",325,10,0,False
247,maybe,maybe,121,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",247,10,0,False
112,pto request,pto request,97,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",112,10,0,False
1292,gas type,gas,8,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1292,10,0,False
1755,what is your name,what is,75,True,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1755,10,0,False
2998,find phone,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2998,10,0,False
2764,find phone,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2764,10,0,False
1501,account blocked,account,2,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1501,10,0,False
338,account blocked,balance,35,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",338,10,0,False
797,change speed,change speed,119,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",797,10,0,False
18,timer,timer,32,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",18,10,0,False
1279,schedule meeting,schedule,18,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1279,10,0,False
1564,report fraud,report fraud,70,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1564,10,0,False
1568,report fraud,report fraud,70,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",1568,10,0,False
896,carry on,carry,62,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",896,10,0,False
2696,find phone,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2696,10,0,False
72,find phone,find,81,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",72,10,0,False
3136,find phone,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",3136,10,0,False
2824,find phone,o,42,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807]",2824,10,0,False
