,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",602,10,6,False
2278,who do you work for,o,42,False,False,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",2278,10,6,False
1951,credit limit,bill balance,27,False,False,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",1951,10,6,False
1419,credit limit,credit limit,41,False,True,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",1419,10,6,False
2325,how old are you,o,42,False,False,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",2325,10,6,False
493,restaurant suggestion,restaurant suggestion,145,True,True,True,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",493,10,6,False
1519,account blocked,account,2,True,True,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",1519,10,6,False
1704,travel notification,vacc,52,True,False,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",1704,10,6,False
3051,how old are you,o,42,False,False,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",3051,10,6,False
2011,cancel reservation,calendar,105,False,False,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",2011,10,6,False
1478,goodbye,good,114,False,True,False,"{145: 1, 109: 1, 115: 1, 84: 1, 124: 1, 142: 1, 2: 1, 52: 1, 56: 1, 141: 1}","[1235, 1259, 6096, 652, 165, 2964, 7527, 2367, 6976, 706]",1478,10,6,False
