,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,new card,new,91,True,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",602,10,3,False
2278,who do you work for,o,42,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",2278,10,3,False
1951,balance,bill balance,27,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",1951,10,3,False
1419,credit limit,credit limit,41,False,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",1419,10,3,False
2325,how old are you,o,42,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",2325,10,3,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",493,10,3,False
1519,account blocked,account,2,False,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",1519,10,3,False
1704,travel notification,vacc,52,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",1704,10,3,False
3051,how old are you,o,42,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",3051,10,3,False
2011,cancel reservation,calendar,105,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",2011,10,3,False
1478,goodbye,good,114,False,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",1478,10,3,False
1932,text,text,26,False,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",1932,10,3,False
2300,current location,o,42,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",2300,10,3,False
379,account blocked,freeze,20,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",379,10,3,False
2026,cancel reservation,calendar,105,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",2026,10,3,False
1686,travel notification,vacc,52,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",1686,10,3,False
519,pay bill,pay bill,111,True,True,True,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",519,10,3,False
859,calendar update,date,95,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",859,10,3,False
492,restaurant suggestion,restaurant suggestion,145,False,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",492,10,3,False
927,travel notification,travel,146,False,True,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",927,10,3,False
2435,travel notification,o,42,False,False,False,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",2435,10,3,False
849,reminder,date,95,False,False,True,"{134: 2, 108: 1, 100: 1, 79: 1, 77: 1, 76: 1, 91: 1, 111: 1, 13: 1}","[4649, 3675, 5099, 1437, 6755, 3039, 5467, 4259, 7341, 7239]",849,10,3,False
