,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",602,10,7,False
2278,who do you work for,o,42,False,False,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",2278,10,7,False
1951,credit limit,bill balance,27,False,False,True,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",1951,10,7,False
1419,credit limit,credit limit,41,True,True,True,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",1419,10,7,False
2325,how old are you,o,42,False,False,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",2325,10,7,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",493,10,7,False
1519,account blocked,account,2,False,True,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",1519,10,7,False
1704,travel notification,vacc,52,False,False,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",1704,10,7,False
3051,smart home,o,42,False,False,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",3051,10,7,False
2011,calendar update,calendar,105,False,True,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",2011,10,7,False
1478,greeting,good,114,False,False,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",1478,10,7,False
1932,text,text,26,False,True,False,"{8: 2, 136: 1, 97: 1, 82: 1, 41: 1, 10: 1, 65: 1, 66: 1, 111: 1}","[4884, 2046, 5725, 3319, 4900, 515, 3167, 2463, 4738, 4411]",1932,10,7,False
