,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",602,10,1,False
2278,who do you work for,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2278,10,1,False
1951,credit limit,bill balance,27,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1951,10,1,False
1419,credit limit,credit limit,41,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1419,10,1,False
2325,what is your name,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2325,10,1,False
493,restaurant suggestion,restaurant suggestion,145,True,True,True,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",493,10,1,False
1519,account blocked,account,2,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1519,10,1,False
1704,travel notification,vacc,52,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1704,10,1,False
3051,no,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",3051,10,1,False
2011,calendar update,calendar,105,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2011,10,1,False
1478,goodbye,good,114,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1478,10,1,False
1932,text,text,26,True,True,True,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1932,10,1,False
2300,current location,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2300,10,1,False
379,account blocked,freeze,20,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",379,10,1,False
2026,calendar update,calendar,105,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2026,10,1,False
1686,travel notification,vacc,52,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1686,10,1,False
519,bill due,pay bill,111,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",519,10,1,False
859,calendar update,date,95,True,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",859,10,1,False
492,restaurant suggestion,restaurant suggestion,145,True,True,True,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",492,10,1,False
927,travel notification,travel,146,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",927,10,1,False
2435,travel notification,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2435,10,1,False
849,date,date,95,True,True,True,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",849,10,1,False
325,restaurant reservation,restaurant reserv,23,True,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",325,10,1,False
247,maybe,maybe,121,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",247,10,1,False
112,pto request,pto request,97,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",112,10,1,False
1292,gas type,gas,8,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1292,10,1,False
1755,greeting,what is,75,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1755,10,1,False
2998,find phone,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2998,10,1,False
2764,text,o,42,False,False,True,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",2764,10,1,False
1501,account blocked,account,2,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",1501,10,1,False
338,account blocked,balance,35,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",338,10,1,False
797,change speed,change speed,119,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1, 23: 1, 32: 1, 67: 1, 76: 1, 145: 1}","[1937, 6683, 3300, 5449, 3430, 1122, 2615, 4017, 6836, 1426]",797,10,1,False
