,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,new card,new,91,True,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",602,10,9,False
2278,who do you work for,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2278,10,9,False
1951,bill due,bill balance,27,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1951,10,9,False
1419,credit limit,credit limit,41,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1419,10,9,False
2325,what is your name,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2325,10,9,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",493,10,9,False
1519,account blocked,account,2,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1519,10,9,False
1704,travel notification,vacc,52,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1704,10,9,False
3051,what is your name,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",3051,10,9,False
2011,calendar update,calendar,105,True,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2011,10,9,False
1478,goodbye,good,114,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1478,10,9,False
1932,text,text,26,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1932,10,9,False
2300,current location,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2300,10,9,False
379,account blocked,freeze,20,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",379,10,9,False
2026,calendar update,calendar,105,True,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2026,10,9,False
1686,travel notification,vacc,52,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1686,10,9,False
519,pay bill,pay bill,111,True,True,True,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",519,10,9,False
859,what is your name,date,95,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",859,10,9,False
492,restaurant suggestion,restaurant suggestion,145,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",492,10,9,False
927,travel notification,travel,146,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",927,10,9,False
2435,travel notification,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2435,10,9,False
849,what is your name,date,95,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",849,10,9,False
325,restaurant reservation,restaurant reserv,23,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",325,10,9,False
247,maybe,maybe,121,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",247,10,9,False
112,pto request,pto request,97,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",112,10,9,False
1292,gas type,gas,8,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1292,10,9,False
1755,what is your name,what is,75,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1755,10,9,False
2998,find phone,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2998,10,9,False
2764,tell joke,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2764,10,9,False
1501,account blocked,account,2,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1501,10,9,False
338,account blocked,balance,35,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",338,10,9,False
797,change speed,change speed,119,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",797,10,9,False
18,timer,timer,32,True,True,True,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",18,10,9,False
1279,schedule meeting,schedule,18,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1279,10,9,False
1564,report fraud,report fraud,70,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1564,10,9,False
1568,report fraud,report fraud,70,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1568,10,9,False
896,flight status,carry,62,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",896,10,9,False
2696,shopping list,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2696,10,9,False
72,find phone,find,81,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",72,10,9,False
3136,find phone,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",3136,10,9,False
2824,find phone,o,42,False,False,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",2824,10,9,False
1945,text,text,26,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1945,10,9,False
1512,account blocked,account,2,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",1512,10,9,False
489,restaurant suggestion,restaurant suggestion,145,False,True,False,"{66: 1, 150: 1, 32: 2, 15: 2, 105: 1, 36: 1, 111: 1, 91: 1}","[1226, 1765, 7483, 6704, 4550, 1986, 1260, 3668, 6333, 6813]",489,10,9,False
