,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",602,10,4,False
2278,who do you work for,o,42,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",2278,10,4,False
1951,balance,bill balance,27,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",1951,10,4,False
1419,credit limit,credit limit,41,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",1419,10,4,False
2325,what is your name,o,42,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",2325,10,4,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",493,10,4,False
1519,account blocked,account,2,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",1519,10,4,False
1704,travel notification,vacc,52,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",1704,10,4,False
3051,find phone,o,42,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",3051,10,4,False
2011,cancel reservation,calendar,105,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",2011,10,4,False
1478,goodbye,good,114,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",1478,10,4,False
1932,text,text,26,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",1932,10,4,False
2300,current location,o,42,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",2300,10,4,False
379,freeze account,freeze,20,True,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",379,10,4,False
2026,cancel reservation,calendar,105,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",2026,10,4,False
1686,travel notification,vacc,52,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",1686,10,4,False
519,pay bill,pay bill,111,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",519,10,4,False
859,calendar update,date,95,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",859,10,4,False
492,restaurant suggestion,restaurant suggestion,145,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",492,10,4,False
927,travel notification,travel,146,False,True,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",927,10,4,False
2435,travel notification,o,42,False,False,False,"{14: 1, 24: 1, 124: 1, 67: 1, 43: 1, 15: 1, 97: 1, 92: 1, 84: 1, 20: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833]",2435,10,4,False
