,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,True,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",602,25,0,False
2278,who do you work for,o,42,True,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",2278,25,0,False
1951,balance,bill balance,27,False,False,True,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",1951,25,0,False
1419,credit limit,credit limit,41,False,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",1419,25,0,False
2325,how old are you,o,42,True,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",2325,25,0,False
493,restaurant suggestion,restaurant suggestion,145,True,True,True,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",493,25,0,False
1519,account blocked,account,2,True,True,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",1519,25,0,False
1704,travel notification,vacc,52,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",1704,25,0,False
3051,how old are you,o,42,True,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",3051,25,0,False
2011,cancel reservation,calendar,105,False,False,False,"{43: 2, 146: 1, 75: 1, 3: 1, 141: 1, 124: 1, 86: 1, 15: 1, 66: 1, 26: 1, 74: 1, 115: 1, 2: 1, 42: 1, 56: 1, 35: 1, 65: 1, 46: 1, 99: 1, 81: 1, 145: 1, 91: 1, 34: 1, 18: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078]",2011,25,0,False
