,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,new card,new,91,True,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",602,10,5,False
2278,who do you work for,o,42,True,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2278,10,5,False
1951,credit limit,bill balance,27,False,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1951,10,5,False
1419,credit limit,credit limit,41,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1419,10,5,False
2325,how old are you,o,42,True,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2325,10,5,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",493,10,5,False
1519,account blocked,account,2,True,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1519,10,5,False
1704,travel notification,vacc,52,False,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1704,10,5,False
3051,find phone,o,42,True,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",3051,10,5,False
2011,calendar update,calendar,105,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2011,10,5,False
1478,goodbye,good,114,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1478,10,5,False
1932,text,text,26,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1932,10,5,False
2300,current location,o,42,True,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2300,10,5,False
379,account blocked,freeze,20,False,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",379,10,5,False
2026,calendar update,calendar,105,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2026,10,5,False
1686,travel notification,vacc,52,False,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1686,10,5,False
519,pay bill,pay bill,111,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",519,10,5,False
859,calendar update,date,95,False,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",859,10,5,False
492,restaurant suggestion,restaurant suggestion,145,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",492,10,5,False
927,travel notification,travel,146,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",927,10,5,False
2435,travel notification,o,42,True,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2435,10,5,False
849,tell joke,date,95,False,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",849,10,5,False
325,restaurant reservation,restaurant reserv,23,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",325,10,5,False
247,maybe,maybe,121,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",247,10,5,False
112,pto request,pto request,97,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",112,10,5,False
1292,gas type,gas,8,False,True,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1292,10,5,False
1755,greeting,what is,75,False,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",1755,10,5,False
2998,find phone,o,42,True,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2998,10,5,False
2764,new card,o,42,True,False,False,"{100: 1, 14: 1, 42: 1, 69: 1, 91: 1, 65: 1, 12: 1, 46: 1, 2: 1, 56: 1}","[22, 2278, 6262, 3151, 6711, 2734, 1580, 64, 3266, 1634]",2764,10,5,False
