,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,credit score,new,91,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",602,5,1,False
2278,who do you work for,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",2278,5,1,False
1951,credit limit,bill balance,27,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1951,5,1,False
1419,credit limit,credit limit,41,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1419,5,1,False
2325,what is your name,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",2325,5,1,False
493,restaurant suggestion,restaurant suggestion,145,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",493,5,1,False
1519,account blocked,account,2,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1519,5,1,False
1704,travel notification,vacc,52,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1704,5,1,False
3051,how old are you,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",3051,5,1,False
2011,cancel reservation,calendar,105,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",2011,5,1,False
1478,goodbye,good,114,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1478,5,1,False
1932,text,text,26,True,True,True,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1932,5,1,False
2300,current location,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",2300,5,1,False
379,account blocked,freeze,20,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",379,5,1,False
2026,cancel reservation,calendar,105,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",2026,5,1,False
1686,travel notification,vacc,52,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1686,5,1,False
519,bill due,pay bill,111,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",519,5,1,False
859,calendar update,date,95,True,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",859,5,1,False
492,restaurant suggestion,restaurant suggestion,145,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",492,5,1,False
927,travel notification,travel,146,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",927,5,1,False
2435,travel notification,o,42,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",2435,5,1,False
849,date,date,95,True,True,True,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",849,5,1,False
325,restaurant reservation,restaurant reserv,23,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",325,5,1,False
247,maybe,maybe,121,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",247,5,1,False
112,pto request,pto request,97,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",112,5,1,False
1292,gas type,gas,8,False,True,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1292,5,1,False
1755,greeting,what is,75,False,False,False,"{26: 1, 46: 1, 79: 1, 95: 1, 3: 1}","[1937, 6683, 3300, 5449, 3430]",1755,5,1,False
