,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,transfer not received by recipient,benef,7,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1104,5,3,False,5
471,top up limits,top up limits,60,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",471,5,3,False,5
1345,exchange rate,exchange charge,31,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1345,5,3,False,5
835,lost or stolen phone,lost or stolen phone,42,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",835,5,3,False,5
940,get physical card,transaction,63,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",940,5,3,False,5
707,verify my identity,unable,68,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",707,5,3,False,5
378,contactless not working,contact,23,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",378,5,3,False,5
1259,top up failed,top up failed,59,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1259,5,3,False,5
450,top up limits,top up limits,60,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",450,5,3,False,5
1467,card linking,card about,9,False,False,True,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1467,5,3,False,5
652,card not working,card payment not,16,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",652,5,3,False,5
771,card not working,comprom,22,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",771,5,3,False,5
1112,transfer not received by recipient,benef,7,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1112,5,3,False,5
659,verify source of funds,card payment not,16,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",659,5,3,False,5
67,exchange rate,exchange rate,32,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",67,5,3,False,5
770,verify source of funds,comprom,22,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",770,5,3,False,5
679,verify source of funds,card payment not,16,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",679,5,3,False,5
955,get physical card,transaction,63,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",955,5,3,False,5
918,terminate account,terminate,55,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",918,5,3,False,5
1222,card linking,get dispos,37,False,False,True,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1222,5,3,False,5
604,card acceptance,card accept,10,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",604,5,3,False,5
240,exchange rate,exchange via,33,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",240,5,3,False,5
1069,card payment not recognised,revert,53,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1069,5,3,False,5
1229,get disposable virtual card,get dispos,37,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1229,5,3,False,5
1005,transfer not received by recipient,transfer timing,67,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1005,5,3,False,5
1308,lost or stolen card,c,20,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1308,5,3,False,5
106,exchange rate,card payment wrong,17,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",106,5,3,False,5
1429,card linking,activ,0,False,False,True,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1429,5,3,False,5
454,top up limits,top up limits,60,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",454,5,3,False,5
1380,top up by card charge,top up by,57,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1380,5,3,False,5
325,verify source of funds,pin,49,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",325,5,3,False,5
742,pin blocked,get physical,38,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",742,5,3,False,5
1439,activate my card,activ,0,False,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1439,5,3,False,5
939,card linking,transaction,63,False,False,True,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",939,5,3,False,5
401,pending top up,pending,47,True,True,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",401,5,3,False,5
1191,transfer not received by recipient,failed,35,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1191,5,3,False,5
756,pin blocked,get physical,38,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",756,5,3,False,5
1180,card linking,failed,35,False,False,True,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",1180,5,3,False,5
122,card payment fee charged,extra,34,False,False,False,"{40: 1, 66: 1, 47: 1, 13: 1, 70: 1}","[4362, 2306, 955, 1789, 1500]",122,5,3,False,5
