,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,beneficiary not allowed,benef,7,True,True,False,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",1104,75,0,False,75
471,top up limits,top up limits,60,True,True,True,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",471,75,0,False,75
1345,exchange charge,exchange charge,31,True,True,True,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",1345,75,0,False,75
835,lost or stolen phone,lost or stolen phone,42,True,True,True,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",835,75,0,False,75
940,card payment fee charged,transaction,63,True,False,False,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",940,75,0,False,75
707,verify my identity,unable,68,True,False,False,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",707,75,0,False,75
378,card not working,contact,23,False,False,False,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",378,75,0,False,75
1259,pending top up,top up failed,59,True,False,False,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",1259,75,0,False,75
450,top up limits,top up limits,60,True,True,True,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",450,75,0,False,75
1467,card about to expire,card about,9,True,True,False,"{13: 2, 7: 3, 16: 2, 68: 1, 31: 1, 22: 3, 20: 4, 42: 3, 38: 1, 10: 1, 4: 2, 53: 7, 34: 2, 70: 4, 15: 3, 14: 1, 9: 2, 0: 5, 17: 1, 55: 3, 47: 2, 40: 1, 60: 1, 35: 1, 50: 5, 59: 2, 49: 1, 63: 4, 37: 1, 41: 1, 67: 2, 66: 1, 32: 1, 69: 1}","[3560, 908, 2614, 4147, 4430, 4314, 2086, 2235, 4530, 2903, 474, 1678, 4726, 1098, 1155, 1527, 3575, 1011, 683, 3229, 633, 1792, 1083, 4039, 433, 758, 3415, 4125, 1926, 1043, 2976, 4024, 4156, 846, 4080, 3689, 3713, 671, 2784, 131, 3219, 702, 3504, 3497, 1865, 1864, 1546, 1957, 3334, 72, 1919, 2829, 1762, 658, 3569, 2427, 1502, 903, 823, 4774, 146, 1592, 1051, 3192, 2827, 3815, 1372, 1545, 2662, 1423, 4555, 1828, 6, 1073, 1003]",1467,75,0,False,75
