,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,beneficiary not allowed,benef,7,True,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",1104,25,7,False,25
471,top up limits,top up limits,60,False,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",471,25,7,False,25
1345,exchange charge,exchange charge,31,True,True,True,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",1345,25,7,False,25
835,lost or stolen card,lost or stolen phone,42,False,False,True,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",835,25,7,False,25
940,card payment fee charged,transaction,63,False,False,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",940,25,7,False,25
707,verify my identity,unable,68,True,False,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",707,25,7,False,25
378,contactless not working,contact,23,False,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",378,25,7,False,25
1259,pending top up,top up failed,59,False,False,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",1259,25,7,False,25
450,top up limits,top up limits,60,False,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",450,25,7,False,25
1467,card about to expire,card about,9,True,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",1467,25,7,False,25
652,card payment not recognised,card payment not,16,True,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",652,25,7,False,25
771,card payment not recognised,comprom,22,True,False,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",771,25,7,False,25
1112,beneficiary not allowed,benef,7,True,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",1112,25,7,False,25
659,card payment not recognised,card payment not,16,True,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",659,25,7,False,25
67,exchange rate,exchange rate,32,True,True,True,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",67,25,7,False,25
770,card payment not recognised,comprom,22,True,False,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",770,25,7,False,25
679,card payment not recognised,card payment not,16,True,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",679,25,7,False,25
955,card payment not recognised,transaction,63,False,False,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",955,25,7,False,25
918,terminate account,terminate,55,False,True,False,"{49: 1, 15: 2, 20: 3, 40: 1, 7: 1, 47: 1, 38: 1, 31: 1, 53: 1, 17: 2, 32: 2, 41: 1, 68: 2, 67: 1, 22: 1, 9: 1, 33: 1, 16: 1, 70: 1}","[2207, 3807, 1291, 2930, 4362, 2984, 1570, 2307, 2499, 1824, 3879, 4665, 3476, 1030, 4279, 2145, 212, 4347, 1239, 2400, 3386, 328, 1416, 333, 3975]",918,25,7,False,25
