,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
153,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",153,5,8,False,5
200,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",200,5,8,False,5
83,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",83,5,8,False,5
45,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",45,5,8,False,5
273,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",273,5,8,False,5
118,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",118,5,8,False,5
179,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",179,5,8,False,5
69,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",69,5,8,False,5
257,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",257,5,8,False,5
89,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",89,5,8,False,5
140,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",140,5,8,False,5
30,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",30,5,8,False,5
96,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",96,5,8,False,5
132,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",132,5,8,False,5
166,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",166,5,8,False,5
29,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",29,5,8,False,5
262,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",262,5,8,False,5
217,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",217,5,8,False,5
192,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",192,5,8,False,5
91,location,human,3,True,False,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",91,5,8,False,5
237,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",237,5,8,False,5
130,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",130,5,8,False,5
72,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",72,5,8,False,5
64,description,human,3,True,False,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",64,5,8,False,5
168,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",168,5,8,False,5
241,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",241,5,8,False,5
15,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",15,5,8,False,5
10,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",10,5,8,False,5
244,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",244,5,8,False,5
38,description,human,3,True,False,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",38,5,8,False,5
108,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",108,5,8,False,5
105,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",105,5,8,False,5
162,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",162,5,8,False,5
246,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",246,5,8,False,5
266,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",266,5,8,False,5
11,human,human,3,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",11,5,8,False,5
139,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",139,5,8,False,5
181,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",181,5,8,False,5
35,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",35,5,8,False,5
158,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",158,5,8,False,5
65,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",65,5,8,False,5
79,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",79,5,8,False,5
277,location,location,4,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",277,5,8,False,5
59,description,description,2,True,True,True,"{3: 2, 4: 1, 2: 2}","[2257, 1417, 1080, 2567, 880]",59,5,8,False,5
