,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
153,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",153,5,6,False,5
200,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",200,5,6,False,5
83,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",83,5,6,False,5
45,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",45,5,6,False,5
273,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",273,5,6,False,5
118,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",118,5,6,False,5
179,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",179,5,6,False,5
69,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",69,5,6,False,5
257,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",257,5,6,False,5
89,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",89,5,6,False,5
140,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",140,5,6,False,5
30,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",30,5,6,False,5
96,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",96,5,6,False,5
132,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",132,5,6,False,5
166,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",166,5,6,False,5
29,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",29,5,6,False,5
262,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",262,5,6,False,5
217,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",217,5,6,False,5
192,human,location,4,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",192,5,6,False,5
91,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",91,5,6,False,5
237,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",237,5,6,False,5
130,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",130,5,6,False,5
72,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",72,5,6,False,5
64,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",64,5,6,False,5
168,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",168,5,6,False,5
241,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",241,5,6,False,5
15,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",15,5,6,False,5
10,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",10,5,6,False,5
244,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",244,5,6,False,5
38,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",38,5,6,False,5
108,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",108,5,6,False,5
105,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",105,5,6,False,5
162,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",162,5,6,False,5
246,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",246,5,6,False,5
266,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",266,5,6,False,5
11,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",11,5,6,False,5
139,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",139,5,6,False,5
181,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",181,5,6,False,5
35,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",35,5,6,False,5
158,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",158,5,6,False,5
65,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",65,5,6,False,5
79,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",79,5,6,False,5
277,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",277,5,6,False,5
59,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",59,5,6,False,5
55,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",55,5,6,False,5
62,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",62,5,6,False,5
37,human,location,4,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",37,5,6,False,5
94,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",94,5,6,False,5
67,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",67,5,6,False,5
48,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",48,5,6,False,5
232,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",232,5,6,False,5
47,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",47,5,6,False,5
113,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",113,5,6,False,5
53,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",53,5,6,False,5
150,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",150,5,6,False,5
2,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",2,5,6,False,5
145,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",145,5,6,False,5
141,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",141,5,6,False,5
170,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",170,5,6,False,5
210,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",210,5,6,False,5
188,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",188,5,6,False,5
17,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",17,5,6,False,5
169,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",169,5,6,False,5
213,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",213,5,6,False,5
275,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",275,5,6,False,5
0,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",0,5,6,False,5
57,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",57,5,6,False,5
198,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",198,5,6,False,5
103,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",103,5,6,False,5
208,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",208,5,6,False,5
77,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",77,5,6,False,5
54,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",54,5,6,False,5
133,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",133,5,6,False,5
66,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",66,5,6,False,5
142,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",142,5,6,False,5
267,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",267,5,6,False,5
281,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",281,5,6,False,5
222,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",222,5,6,False,5
253,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",253,5,6,False,5
218,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",218,5,6,False,5
56,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",56,5,6,False,5
104,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",104,5,6,False,5
75,location,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",75,5,6,False,5
252,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",252,5,6,False,5
187,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",187,5,6,False,5
136,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",136,5,6,False,5
261,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",261,5,6,False,5
143,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",143,5,6,False,5
93,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",93,5,6,False,5
116,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",116,5,6,False,5
202,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",202,5,6,False,5
239,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",239,5,6,False,5
220,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",220,5,6,False,5
137,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",137,5,6,False,5
68,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",68,5,6,False,5
39,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",39,5,6,False,5
122,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",122,5,6,False,5
102,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",102,5,6,False,5
60,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",60,5,6,False,5
176,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",176,5,6,False,5
283,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",283,5,6,False,5
212,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",212,5,6,False,5
98,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",98,5,6,False,5
260,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",260,5,6,False,5
209,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",209,5,6,False,5
100,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",100,5,6,False,5
182,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",182,5,6,False,5
264,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",264,5,6,False,5
215,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",215,5,6,False,5
127,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",127,5,6,False,5
204,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",204,5,6,False,5
173,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",173,5,6,False,5
110,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",110,5,6,False,5
81,location,human,3,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",81,5,6,False,5
19,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",19,5,6,False,5
124,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",124,5,6,False,5
146,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",146,5,6,False,5
99,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",99,5,6,False,5
41,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",41,5,6,False,5
119,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",119,5,6,False,5
268,location,human,3,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",268,5,6,False,5
279,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",279,5,6,False,5
9,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",9,5,6,False,5
1,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",1,5,6,False,5
231,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",231,5,6,False,5
131,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",131,5,6,False,5
152,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",152,5,6,False,5
112,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",112,5,6,False,5
123,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",123,5,6,False,5
71,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",71,5,6,False,5
161,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",161,5,6,False,5
224,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",224,5,6,False,5
194,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",194,5,6,False,5
115,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",115,5,6,False,5
144,human,description,2,True,False,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",144,5,6,False,5
78,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",78,5,6,False,5
12,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",12,5,6,False,5
193,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",193,5,6,False,5
269,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",269,5,6,False,5
120,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",120,5,6,False,5
22,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",22,5,6,False,5
125,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",125,5,6,False,5
46,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",46,5,6,False,5
229,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",229,5,6,False,5
80,human,human,3,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",80,5,6,False,5
43,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",43,5,6,False,5
191,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",191,5,6,False,5
114,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",114,5,6,False,5
44,location,location,4,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",44,5,6,False,5
26,description,description,2,True,True,True,"{2: 1, 3: 2, 4: 2}","[1898, 236, 2198, 2761, 398]",26,5,6,False,5
