,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
153,description,description,2,False,True,False,{4: 2},"[2844, 2682]",153,2,0,False,2
200,location,human,3,False,False,True,{4: 2},"[2844, 2682]",200,2,0,False,2
83,description,description,2,False,True,False,{4: 2},"[2844, 2682]",83,2,0,False,2
45,location,human,3,False,False,True,{4: 2},"[2844, 2682]",45,2,0,False,2
273,description,description,2,False,True,False,{4: 2},"[2844, 2682]",273,2,0,False,2
118,location,human,3,False,False,True,{4: 2},"[2844, 2682]",118,2,0,False,2
179,description,description,2,False,True,False,{4: 2},"[2844, 2682]",179,2,0,False,2
69,location,human,3,False,False,True,{4: 2},"[2844, 2682]",69,2,0,False,2
257,location,location,4,True,True,True,{4: 2},"[2844, 2682]",257,2,0,False,2
89,location,human,3,False,False,True,{4: 2},"[2844, 2682]",89,2,0,False,2
140,description,description,2,False,True,False,{4: 2},"[2844, 2682]",140,2,0,False,2
30,location,human,3,False,False,True,{4: 2},"[2844, 2682]",30,2,0,False,2
96,location,location,4,True,True,True,{4: 2},"[2844, 2682]",96,2,0,False,2
132,location,location,4,True,True,True,{4: 2},"[2844, 2682]",132,2,0,False,2
166,description,description,2,False,True,False,{4: 2},"[2844, 2682]",166,2,0,False,2
29,description,description,2,False,True,False,{4: 2},"[2844, 2682]",29,2,0,False,2
262,description,description,2,False,True,False,{4: 2},"[2844, 2682]",262,2,0,False,2
217,description,description,2,False,True,False,{4: 2},"[2844, 2682]",217,2,0,False,2
192,location,location,4,True,True,True,{4: 2},"[2844, 2682]",192,2,0,False,2
91,location,human,3,False,False,True,{4: 2},"[2844, 2682]",91,2,0,False,2
237,location,location,4,True,True,True,{4: 2},"[2844, 2682]",237,2,0,False,2
130,description,description,2,False,True,False,{4: 2},"[2844, 2682]",130,2,0,False,2
72,description,description,2,False,True,False,{4: 2},"[2844, 2682]",72,2,0,False,2
64,location,human,3,False,False,True,{4: 2},"[2844, 2682]",64,2,0,False,2
168,location,location,4,True,True,True,{4: 2},"[2844, 2682]",168,2,0,False,2
241,location,human,3,False,False,True,{4: 2},"[2844, 2682]",241,2,0,False,2
15,description,description,2,False,True,False,{4: 2},"[2844, 2682]",15,2,0,False,2
10,description,description,2,False,True,False,{4: 2},"[2844, 2682]",10,2,0,False,2
244,description,description,2,False,True,False,{4: 2},"[2844, 2682]",244,2,0,False,2
38,location,human,3,False,False,True,{4: 2},"[2844, 2682]",38,2,0,False,2
108,location,location,4,True,True,True,{4: 2},"[2844, 2682]",108,2,0,False,2
105,location,location,4,True,True,True,{4: 2},"[2844, 2682]",105,2,0,False,2
162,description,description,2,False,True,False,{4: 2},"[2844, 2682]",162,2,0,False,2
246,description,description,2,False,True,False,{4: 2},"[2844, 2682]",246,2,0,False,2
266,location,location,4,True,True,True,{4: 2},"[2844, 2682]",266,2,0,False,2
11,location,human,3,False,False,True,{4: 2},"[2844, 2682]",11,2,0,False,2
139,location,location,4,True,True,True,{4: 2},"[2844, 2682]",139,2,0,False,2
181,location,location,4,True,True,True,{4: 2},"[2844, 2682]",181,2,0,False,2
35,location,location,4,True,True,True,{4: 2},"[2844, 2682]",35,2,0,False,2
158,description,description,2,False,True,False,{4: 2},"[2844, 2682]",158,2,0,False,2
65,location,location,4,True,True,True,{4: 2},"[2844, 2682]",65,2,0,False,2
79,location,location,4,True,True,True,{4: 2},"[2844, 2682]",79,2,0,False,2
277,location,location,4,True,True,True,{4: 2},"[2844, 2682]",277,2,0,False,2
59,description,description,2,False,True,False,{4: 2},"[2844, 2682]",59,2,0,False,2
55,location,location,4,True,True,True,{4: 2},"[2844, 2682]",55,2,0,False,2
62,location,human,3,False,False,True,{4: 2},"[2844, 2682]",62,2,0,False,2
37,location,location,4,True,True,True,{4: 2},"[2844, 2682]",37,2,0,False,2
94,description,description,2,False,True,False,{4: 2},"[2844, 2682]",94,2,0,False,2
67,location,location,4,True,True,True,{4: 2},"[2844, 2682]",67,2,0,False,2
48,location,human,3,False,False,True,{4: 2},"[2844, 2682]",48,2,0,False,2
232,location,location,4,True,True,True,{4: 2},"[2844, 2682]",232,2,0,False,2
47,description,description,2,False,True,False,{4: 2},"[2844, 2682]",47,2,0,False,2
113,location,human,3,False,False,True,{4: 2},"[2844, 2682]",113,2,0,False,2
53,location,human,3,False,False,True,{4: 2},"[2844, 2682]",53,2,0,False,2
150,description,description,2,False,True,False,{4: 2},"[2844, 2682]",150,2,0,False,2
2,description,description,2,False,True,False,{4: 2},"[2844, 2682]",2,2,0,False,2
145,description,description,2,False,True,False,{4: 2},"[2844, 2682]",145,2,0,False,2
141,location,location,4,True,True,True,{4: 2},"[2844, 2682]",141,2,0,False,2
170,description,description,2,False,True,False,{4: 2},"[2844, 2682]",170,2,0,False,2
210,description,description,2,False,True,False,{4: 2},"[2844, 2682]",210,2,0,False,2
188,location,location,4,True,True,True,{4: 2},"[2844, 2682]",188,2,0,False,2
17,description,description,2,False,True,False,{4: 2},"[2844, 2682]",17,2,0,False,2
169,location,human,3,False,False,True,{4: 2},"[2844, 2682]",169,2,0,False,2
213,description,description,2,False,True,False,{4: 2},"[2844, 2682]",213,2,0,False,2
275,location,location,4,True,True,True,{4: 2},"[2844, 2682]",275,2,0,False,2
0,location,location,4,True,True,True,{4: 2},"[2844, 2682]",0,2,0,False,2
57,location,human,3,False,False,True,{4: 2},"[2844, 2682]",57,2,0,False,2
198,description,description,2,False,True,False,{4: 2},"[2844, 2682]",198,2,0,False,2
103,location,human,3,False,False,True,{4: 2},"[2844, 2682]",103,2,0,False,2
208,description,description,2,False,True,False,{4: 2},"[2844, 2682]",208,2,0,False,2
77,description,description,2,False,True,False,{4: 2},"[2844, 2682]",77,2,0,False,2
54,description,description,2,False,True,False,{4: 2},"[2844, 2682]",54,2,0,False,2
133,description,description,2,False,True,False,{4: 2},"[2844, 2682]",133,2,0,False,2
66,description,description,2,False,True,False,{4: 2},"[2844, 2682]",66,2,0,False,2
142,location,location,4,True,True,True,{4: 2},"[2844, 2682]",142,2,0,False,2
267,description,description,2,False,True,False,{4: 2},"[2844, 2682]",267,2,0,False,2
281,description,description,2,False,True,False,{4: 2},"[2844, 2682]",281,2,0,False,2
222,location,human,3,False,False,True,{4: 2},"[2844, 2682]",222,2,0,False,2
253,description,description,2,False,True,False,{4: 2},"[2844, 2682]",253,2,0,False,2
218,location,human,3,False,False,True,{4: 2},"[2844, 2682]",218,2,0,False,2
56,description,description,2,False,True,False,{4: 2},"[2844, 2682]",56,2,0,False,2
104,description,description,2,False,True,False,{4: 2},"[2844, 2682]",104,2,0,False,2
75,location,description,2,False,False,True,{4: 2},"[2844, 2682]",75,2,0,False,2
252,location,human,3,False,False,True,{4: 2},"[2844, 2682]",252,2,0,False,2
187,description,description,2,False,True,False,{4: 2},"[2844, 2682]",187,2,0,False,2
136,location,human,3,False,False,True,{4: 2},"[2844, 2682]",136,2,0,False,2
261,location,location,4,True,True,True,{4: 2},"[2844, 2682]",261,2,0,False,2
143,description,description,2,False,True,False,{4: 2},"[2844, 2682]",143,2,0,False,2
93,location,location,4,True,True,True,{4: 2},"[2844, 2682]",93,2,0,False,2
116,description,description,2,False,True,False,{4: 2},"[2844, 2682]",116,2,0,False,2
202,description,description,2,False,True,False,{4: 2},"[2844, 2682]",202,2,0,False,2
239,description,description,2,False,True,False,{4: 2},"[2844, 2682]",239,2,0,False,2
220,location,human,3,False,False,True,{4: 2},"[2844, 2682]",220,2,0,False,2
137,description,description,2,False,True,False,{4: 2},"[2844, 2682]",137,2,0,False,2
68,description,description,2,False,True,False,{4: 2},"[2844, 2682]",68,2,0,False,2
39,location,location,4,True,True,True,{4: 2},"[2844, 2682]",39,2,0,False,2
122,location,human,3,False,False,True,{4: 2},"[2844, 2682]",122,2,0,False,2
102,location,location,4,True,True,True,{4: 2},"[2844, 2682]",102,2,0,False,2
60,description,description,2,False,True,False,{4: 2},"[2844, 2682]",60,2,0,False,2
176,description,description,2,False,True,False,{4: 2},"[2844, 2682]",176,2,0,False,2
283,description,description,2,False,True,False,{4: 2},"[2844, 2682]",283,2,0,False,2
212,location,location,4,True,True,True,{4: 2},"[2844, 2682]",212,2,0,False,2
98,description,description,2,False,True,False,{4: 2},"[2844, 2682]",98,2,0,False,2
260,location,human,3,False,False,True,{4: 2},"[2844, 2682]",260,2,0,False,2
209,description,description,2,False,True,False,{4: 2},"[2844, 2682]",209,2,0,False,2
100,location,location,4,True,True,True,{4: 2},"[2844, 2682]",100,2,0,False,2
182,location,human,3,False,False,True,{4: 2},"[2844, 2682]",182,2,0,False,2
264,location,human,3,False,False,True,{4: 2},"[2844, 2682]",264,2,0,False,2
215,location,location,4,True,True,True,{4: 2},"[2844, 2682]",215,2,0,False,2
127,description,description,2,False,True,False,{4: 2},"[2844, 2682]",127,2,0,False,2
204,location,location,4,True,True,True,{4: 2},"[2844, 2682]",204,2,0,False,2
173,description,description,2,False,True,False,{4: 2},"[2844, 2682]",173,2,0,False,2
110,location,location,4,True,True,True,{4: 2},"[2844, 2682]",110,2,0,False,2
81,location,human,3,False,False,True,{4: 2},"[2844, 2682]",81,2,0,False,2
19,location,location,4,True,True,True,{4: 2},"[2844, 2682]",19,2,0,False,2
124,description,description,2,False,True,False,{4: 2},"[2844, 2682]",124,2,0,False,2
146,description,description,2,False,True,False,{4: 2},"[2844, 2682]",146,2,0,False,2
99,location,location,4,True,True,True,{4: 2},"[2844, 2682]",99,2,0,False,2
41,location,human,3,False,False,True,{4: 2},"[2844, 2682]",41,2,0,False,2
119,location,location,4,True,True,True,{4: 2},"[2844, 2682]",119,2,0,False,2
268,location,human,3,False,False,True,{4: 2},"[2844, 2682]",268,2,0,False,2
279,location,location,4,True,True,True,{4: 2},"[2844, 2682]",279,2,0,False,2
9,location,human,3,False,False,True,{4: 2},"[2844, 2682]",9,2,0,False,2
1,location,human,3,False,False,True,{4: 2},"[2844, 2682]",1,2,0,False,2
231,location,human,3,False,False,True,{4: 2},"[2844, 2682]",231,2,0,False,2
131,description,description,2,False,True,False,{4: 2},"[2844, 2682]",131,2,0,False,2
152,location,location,4,True,True,True,{4: 2},"[2844, 2682]",152,2,0,False,2
112,location,human,3,False,False,True,{4: 2},"[2844, 2682]",112,2,0,False,2
123,description,description,2,False,True,False,{4: 2},"[2844, 2682]",123,2,0,False,2
71,location,location,4,True,True,True,{4: 2},"[2844, 2682]",71,2,0,False,2
161,description,description,2,False,True,False,{4: 2},"[2844, 2682]",161,2,0,False,2
224,description,description,2,False,True,False,{4: 2},"[2844, 2682]",224,2,0,False,2
194,description,description,2,False,True,False,{4: 2},"[2844, 2682]",194,2,0,False,2
115,location,location,4,True,True,True,{4: 2},"[2844, 2682]",115,2,0,False,2
144,description,description,2,False,True,False,{4: 2},"[2844, 2682]",144,2,0,False,2
78,description,description,2,False,True,False,{4: 2},"[2844, 2682]",78,2,0,False,2
12,description,description,2,False,True,False,{4: 2},"[2844, 2682]",12,2,0,False,2
193,description,description,2,False,True,False,{4: 2},"[2844, 2682]",193,2,0,False,2
269,description,description,2,False,True,False,{4: 2},"[2844, 2682]",269,2,0,False,2
120,location,human,3,False,False,True,{4: 2},"[2844, 2682]",120,2,0,False,2
22,description,description,2,False,True,False,{4: 2},"[2844, 2682]",22,2,0,False,2
125,location,location,4,True,True,True,{4: 2},"[2844, 2682]",125,2,0,False,2
46,location,location,4,True,True,True,{4: 2},"[2844, 2682]",46,2,0,False,2
229,description,description,2,False,True,False,{4: 2},"[2844, 2682]",229,2,0,False,2
80,location,human,3,False,False,True,{4: 2},"[2844, 2682]",80,2,0,False,2
43,location,location,4,True,True,True,{4: 2},"[2844, 2682]",43,2,0,False,2
191,location,location,4,True,True,True,{4: 2},"[2844, 2682]",191,2,0,False,2
114,description,description,2,False,True,False,{4: 2},"[2844, 2682]",114,2,0,False,2
44,location,location,4,True,True,True,{4: 2},"[2844, 2682]",44,2,0,False,2
26,description,description,2,False,True,False,{4: 2},"[2844, 2682]",26,2,0,False,2
