,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,transfer not received by recipient,supported,54,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",903,5,7,False,5
1003,top up failed,top up revert,61,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1003,5,7,False,5
2953,card about to expire,card about,9,False,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2953,5,7,False,5
2979,top up failed,apple,2,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2979,5,7,False,5
1926,atm support,card sw,18,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1926,5,7,False,5
2137,pin blocked,change,21,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2137,5,7,False,5
2980,apple pay or google pay,apple,2,False,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2980,5,7,False,5
702,cancel transfer,cancel,8,False,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",702,5,7,False,5
2493,card delivery estimate,order,43,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2493,5,7,False,5
2210,transfer fee charged,transfer fee,64,False,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2210,5,7,False,5
112,exchange rate,exchange rate,32,False,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",112,5,7,False,5
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2909,5,7,False,5
1987,card not working,transaction,63,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1987,5,7,False,5
1283,card payment not recognised,vis,73,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1283,5,7,False,5
1539,passcode forgotten,pass,44,False,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1539,5,7,False,5
2879,activate my card,activ,0,True,True,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",2879,5,7,False,5
1158,change pin,edit,30,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1158,5,7,False,5
1376,card payment not recognised,dispos,29,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1376,5,7,False,5
1517,wrong amount of cash received,direct,28,False,False,False,"{7: 1, 75: 1, 0: 1, 47: 1, 66: 1}","[3232, 3758, 344, 7000, 3641]",1517,5,7,False,5
