,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,True,True,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",903,32,2,False,32
1003,top up failed,top up revert,61,False,False,True,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",1003,32,2,False,32
2953,card about to expire,card about,9,False,True,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",2953,32,2,False,32
2979,apple pay or google pay,apple,2,False,True,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",2979,32,2,False,32
1926,atm support,card sw,18,False,False,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",1926,32,2,False,32
2137,change pin,change,21,True,True,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",2137,32,2,False,32
2980,apple pay or google pay,apple,2,False,True,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",2980,32,2,False,32
702,cancel transfer,cancel,8,True,True,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",702,32,2,False,32
2493,get physical card,order,43,False,False,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",2493,32,2,False,32
2210,transfer fee charged,transfer fee,64,True,True,False,"{22: 1, 64: 1, 62: 2, 76: 2, 39: 1, 70: 1, 1: 1, 14: 1, 23: 1, 73: 2, 21: 1, 19: 1, 15: 1, 26: 1, 59: 1, 27: 1, 0: 1, 69: 1, 71: 1, 8: 1, 51: 1, 35: 1, 66: 1, 32: 1, 47: 1, 25: 1, 54: 1, 44: 1, 41: 1}","[9313, 5857, 5331, 7263, 2662, 6282, 2671, 9298, 6219, 2086, 3299, 4226, 6301, 1140, 6048, 9322, 221, 1580, 2828, 1175, 4405, 3387, 4315, 4267, 456, 3672, 5132, 9973, 6076, 6434, 5459, 5843]",2210,32,2,False,32
