,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,unable to verify identity,supported,54,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",903,10,4,False,10
1003,top up failed,top up revert,61,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1003,10,4,False,10
2953,card about to expire,card about,9,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2953,10,4,False,10
2979,apple pay or google pay,apple,2,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2979,10,4,False,10
1926,atm support,card sw,18,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1926,10,4,False,10
2137,change pin,change,21,True,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2137,10,4,False,10
2980,top up by card charge,apple,2,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2980,10,4,False,10
702,cancel transfer,cancel,8,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",702,10,4,False,10
2493,get physical card,order,43,True,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2493,10,4,False,10
2210,transfer fee charged,transfer fee,64,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2210,10,4,False,10
112,exchange rate,exchange rate,32,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",112,10,4,False,10
2909,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2909,10,4,False,10
1987,card payment not recognised,transaction,63,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1987,10,4,False,10
1283,verify my identity,vis,73,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1283,10,4,False,10
1539,passcode forgotten,pass,44,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1539,10,4,False,10
2879,activate my card,activ,0,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2879,10,4,False,10
1158,change pin,edit,30,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1158,10,4,False,10
1376,disposable card limits,dispos,29,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1376,10,4,False,10
1517,wrong amount of cash received,direct,28,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1517,10,4,False,10
1171,verify my identity,why,74,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1171,10,4,False,10
2242,transfer into account,receiving,50,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2242,10,4,False,10
1476,atm support,at,3,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1476,10,4,False,10
237,atm support,pending c,46,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",237,10,4,False,10
1650,lost or stolen phone,lost or stolen phone,42,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1650,10,4,False,10
2484,get physical card,order,43,True,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2484,10,4,False,10
2105,card not working,revert,53,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2105,10,4,False,10
2121,change pin,change,21,True,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2121,10,4,False,10
1452,atm support,at,3,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1452,10,4,False,10
274,balance not updated after bank transfer,fi,36,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",274,10,4,False,10
564,contactless not working,contact,23,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",564,10,4,False,10
905,supported cards and currencies,supported,54,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",905,10,4,False,10
1535,passcode forgotten,pass,44,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1535,10,4,False,10
2113,cancel transfer,revert,53,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2113,10,4,False,10
2142,change pin,change,21,True,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2142,10,4,False,10
2965,top up by card charge,apple,2,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2965,10,4,False,10
1834,failed transfer,declined card,25,True,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1834,10,4,False,10
1549,passcode forgotten,pass,44,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1549,10,4,False,10
1320,top up by card charge,to,62,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1320,10,4,False,10
2421,order physical card,getting spare,39,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2421,10,4,False,10
2784,exchange rate,exchange charge,31,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2784,10,4,False,10
768,cash withdrawal not recognised,wrong amount,75,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",768,10,4,False,10
2472,top up by cash or cheque,top up by c,58,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2472,10,4,False,10
2154,change pin,change,21,True,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2154,10,4,False,10
795,atm support,wrong amount,75,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",795,10,4,False,10
1278,get physical card,get physical,38,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1278,10,4,False,10
1494,direct debit payment not recognised,direct,28,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1494,10,4,False,10
241,get disposable virtual card,fi,36,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",241,10,4,False,10
3060,unable to verify identity,country,24,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",3060,10,4,False,10
494,age limit,age,1,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",494,10,4,False,10
327,unable to verify identity,automatic,4,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",327,10,4,False,10
458,lost or stolen card,lost or stolen card,41,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",458,10,4,False,10
428,exchange rate,exchange via,33,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",428,10,4,False,10
2862,activate my card,activ,0,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2862,10,4,False,10
2164,transfer not received by recipient,benef,7,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2164,10,4,False,10
2897,cash withdrawal charge,cash withdrawal charge,19,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2897,10,4,False,10
2440,top up by cash or cheque,top up by c,58,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2440,10,4,False,10
1663,lost or stolen card,lost or stolen phone,42,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1663,10,4,False,10
2700,transfer not received by recipient,balance not updated after bank,5,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2700,10,4,False,10
2955,get physical card,card about,9,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",2955,10,4,False,10
522,pin blocked,pin,49,False,True,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",522,10,4,False,10
1788,failed transfer,Ref,51,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1788,10,4,False,10
1055,balance not updated after bank transfer,balance not updated after che,6,False,False,False,"{43: 1, 21: 1, 37: 1, 47: 1, 48: 1, 20: 1, 45: 1, 25: 1, 66: 1, 68: 1}","[1231, 8174, 6682, 9706, 6622, 4125, 4964, 2398, 5410, 5896]",1055,10,4,False,10
