,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,True,True,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",903,100,0,False,100
1003,top up reverted,top up revert,61,True,True,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",1003,100,0,False,100
2953,card arrival,card about,9,False,False,True,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",2953,100,0,False,100
2979,apple pay or google pay,apple,2,True,True,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",2979,100,0,False,100
1926,atm support,card sw,18,True,False,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",1926,100,0,False,100
2137,pin blocked,change,21,False,False,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",2137,100,0,False,100
2980,apple pay or google pay,apple,2,True,True,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",2980,100,0,False,100
702,cancel transfer,cancel,8,True,True,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",702,100,0,False,100
2493,getting spare card,order,43,False,False,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",2493,100,0,False,100
2210,transfer fee charged,transfer fee,64,True,True,False,"{44: 2, 51: 1, 55: 3, 62: 3, 11: 5, 74: 3, 12: 2, 66: 2, 48: 3, 54: 3, 26: 4, 60: 1, 15: 1, 67: 3, 45: 5, 61: 2, 46: 2, 71: 1, 20: 2, 58: 5, 17: 1, 59: 1, 68: 1, 64: 3, 56: 2, 35: 1, 0: 1, 53: 1, 19: 2, 49: 2, 27: 1, 6: 3, 63: 2, 18: 1, 39: 2, 50: 2, 34: 1, 33: 1, 75: 1, 40: 1, 5: 2, 73: 1, 8: 1, 41: 1, 47: 1, 76: 1, 42: 3, 65: 1, 2: 1, 25: 1, 32: 1, 7: 1, 13: 1, 3: 1}","[8990, 5890, 5954, 3194, 8063, 9362, 42, 7687, 3138, 2262, 8836, 1181, 652, 8458, 7029, 5371, 5136, 2333, 8587, 2246, 711, 3870, 2468, 3956, 887, 2844, 8941, 627, 7112, 2904, 1497, 3458, 2425, 5792, 9912, 4820, 9850, 2024, 1893, 1566, 2797, 8683, 1837, 8589, 432, 4445, 2744, 5302, 475, 2698, 5070, 6508, 3993, 9967, 5451, 2473, 7391, 8678, 6241, 5327, 4089, 5640, 2018, 7194, 2810, 1275, 3851, 1459, 2227, 8565, 3615, 9879, 6676, 2325, 7101, 598, 5456, 4454, 107, 5885, 7364, 8260, 7890, 4890, 6455, 9937, 4748, 7561, 5207, 1561, 4934, 8037, 3045, 6494, 2906, 2989, 1038, 9945, 2796, 6525]",2210,100,0,False,100
