,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
903,supported cards and currencies,supported,54,True,True,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",903,32,9,False,32
1003,top up failed,top up revert,61,False,False,True,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",1003,32,9,False,32
2953,card linking,card about,9,False,False,True,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",2953,32,9,False,32
2979,apple pay or google pay,apple,2,True,True,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",2979,32,9,False,32
1926,atm support,card sw,18,False,False,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",1926,32,9,False,32
2137,change pin,change,21,True,True,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",2137,32,9,False,32
2980,apple pay or google pay,apple,2,True,True,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",2980,32,9,False,32
702,cancel transfer,cancel,8,True,True,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",702,32,9,False,32
2493,order physical card,order,43,True,True,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",2493,32,9,False,32
2210,transfer fee charged,transfer fee,64,False,True,False,"{74: 1, 45: 2, 13: 3, 43: 2, 0: 1, 8: 1, 70: 1, 38: 1, 2: 1, 28: 1, 30: 1, 62: 1, 19: 1, 21: 1, 39: 1, 36: 1, 47: 1, 56: 1, 3: 1, 46: 1, 34: 1, 59: 1, 75: 1, 54: 1, 65: 2, 67: 1, 48: 1}","[4381, 10001, 2486, 8479, 7943, 1466, 291, 8008, 628, 6305, 241, 6650, 7232, 9824, 3893, 6745, 7670, 7217, 60, 3159, 6478, 2258, 113, 5130, 8925, 5119, 5052, 9639, 7881, 5238, 3065, 4646]",2210,32,9,False,32
