,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
238,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",238,10,2,False
55,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",55,10,2,False
121,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",121,10,2,False
260,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",260,10,2,False
62,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",62,10,2,False
185,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",185,10,2,False
429,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",429,10,2,False
97,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",97,10,2,False
340,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",340,10,2,False
496,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",496,10,2,False
183,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",183,10,2,False
393,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",393,10,2,False
15,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",15,10,2,False
162,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",162,10,2,False
481,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",481,10,2,False
332,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",332,10,2,False
251,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",251,10,2,False
305,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",305,10,2,False
169,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",169,10,2,False
249,description,entity,1,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",249,10,2,False
143,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",143,10,2,False
396,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",396,10,2,False
71,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",71,10,2,False
168,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",168,10,2,False
199,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",199,10,2,False
366,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",366,10,2,False
464,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",464,10,2,False
318,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",318,10,2,False
242,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",242,10,2,False
69,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",69,10,2,False
271,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",271,10,2,False
145,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",145,10,2,False
379,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",379,10,2,False
398,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",398,10,2,False
38,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",38,10,2,False
20,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",20,10,2,False
160,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",160,10,2,False
194,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",194,10,2,False
485,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",485,10,2,False
293,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",293,10,2,False
237,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",237,10,2,False
60,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",60,10,2,False
27,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",27,10,2,False
319,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",319,10,2,False
343,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",343,10,2,False
82,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",82,10,2,False
395,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",395,10,2,False
188,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",188,10,2,False
203,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",203,10,2,False
490,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",490,10,2,False
375,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",375,10,2,False
128,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",128,10,2,False
198,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",198,10,2,False
149,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",149,10,2,False
326,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",326,10,2,False
239,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",239,10,2,False
144,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",144,10,2,False
362,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",362,10,2,False
350,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",350,10,2,False
301,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",301,10,2,False
306,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",306,10,2,False
433,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",433,10,2,False
103,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",103,10,2,False
448,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",448,10,2,False
402,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",402,10,2,False
439,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",439,10,2,False
437,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",437,10,2,False
289,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",289,10,2,False
132,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",132,10,2,False
250,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",250,10,2,False
405,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",405,10,2,False
443,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",443,10,2,False
35,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",35,10,2,False
113,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",113,10,2,False
348,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",348,10,2,False
476,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",476,10,2,False
64,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",64,10,2,False
381,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",381,10,2,False
59,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",59,10,2,False
491,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",491,10,2,False
12,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",12,10,2,False
400,entity,human,3,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",400,10,2,False
469,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",469,10,2,False
235,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",235,10,2,False
288,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",288,10,2,False
126,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",126,10,2,False
230,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",230,10,2,False
243,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",243,10,2,False
181,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",181,10,2,False
182,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",182,10,2,False
18,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",18,10,2,False
354,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",354,10,2,False
466,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",466,10,2,False
446,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",446,10,2,False
338,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",338,10,2,False
118,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",118,10,2,False
223,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",223,10,2,False
152,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",152,10,2,False
399,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",399,10,2,False
215,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",215,10,2,False
207,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",207,10,2,False
336,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",336,10,2,False
211,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",211,10,2,False
44,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",44,10,2,False
29,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",29,10,2,False
99,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",99,10,2,False
122,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",122,10,2,False
421,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",421,10,2,False
477,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",477,10,2,False
378,entity,ab,0,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",378,10,2,False
357,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",357,10,2,False
3,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",3,10,2,False
406,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",406,10,2,False
127,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",127,10,2,False
50,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",50,10,2,False
253,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",253,10,2,False
262,numeric,numer,5,False,True,False,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",262,10,2,False
41,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",41,10,2,False
106,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",106,10,2,False
72,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",72,10,2,False
274,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",274,10,2,False
367,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",367,10,2,False
180,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",180,10,2,False
95,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",95,10,2,False
30,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",30,10,2,False
0,location,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",0,10,2,False
227,description,description,2,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",227,10,2,False
333,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",333,10,2,False
218,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",218,10,2,False
225,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",225,10,2,False
460,entity,human,3,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",460,10,2,False
36,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",36,10,2,False
461,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",461,10,2,False
232,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",232,10,2,False
290,location,location,4,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",290,10,2,False
363,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",363,10,2,False
22,entity,location,4,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",22,10,2,False
397,entity,numer,5,False,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",397,10,2,False
186,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",186,10,2,False
499,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",499,10,2,False
26,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",26,10,2,False
246,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",246,10,2,False
355,human,human,3,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",355,10,2,False
214,entity,description,2,True,False,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",214,10,2,False
196,entity,entity,1,True,True,True,"{4: 2, 3: 3, 1: 3, 2: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691]",196,10,2,False
