,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2057,weather query,weather,67,True,True,False,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",2057,10,8,False
13467,transport ticket,transport ticket,65,True,True,True,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",13467,10,8,False
4536,qa definition,qa definition,52,True,True,True,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",4536,10,8,False
15155,play music,play music,48,True,True,True,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",15155,10,8,False
7141,qa currency,qa currency,51,True,True,True,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",7141,10,8,False
15899,play radio,play radio,50,True,True,True,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",15899,10,8,False
3696,lists create or add,lists create,38,True,True,False,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",3696,10,8,False
6534,general affirm,general affirm,18,True,True,True,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",6534,10,8,False
11829,calendar remove,calendar remove,8,True,True,True,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",11829,10,8,False
9919,general negate,general neg,25,True,True,False,"{67: 1, 65: 1, 52: 1, 48: 1, 51: 1, 50: 1, 38: 1, 18: 1, 8: 1, 25: 1}","[2057, 13467, 4536, 15155, 7141, 15899, 3696, 6534, 11829, 9919]",9919,10,8,False
