,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8774,play music,play music,48,True,True,True,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",8774,50,3,False
16987,transport query,transport query,63,True,True,True,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",16987,50,3,False
9862,recommendation locations,recommendation locations,57,True,True,True,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",9862,50,3,False
12407,music likeness,music li,42,True,True,False,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",12407,50,3,False
11305,email sendemail,email send,17,True,True,False,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",11305,50,3,False
3771,qa factoid,qa fact,53,True,True,False,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",3771,50,3,False
4357,weather query,weather,67,True,True,False,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",4357,50,3,False
13199,lists query,lists query,39,True,True,True,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",13199,50,3,False
10520,social post,social post,59,True,True,True,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",10520,50,3,False
11586,calendar query,calendar query,7,True,True,True,"{48: 4, 63: 2, 57: 1, 42: 2, 17: 1, 53: 2, 67: 3, 39: 1, 59: 3, 7: 2, 15: 4, 45: 2, 18: 1, 50: 4, 26: 3, 9: 2, 4: 1, 47: 1, 28: 2, 51: 1, 33: 1, 8: 1, 62: 2, 13: 1, 52: 1, 27: 1, 21: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696, 6442, 1356, 10984, 15658, 16690, 12922, 2554, 4982, 4847, 9970, 15718, 952, 6377, 17462, 14041, 11815, 15657, 2909, 6528, 955, 8955, 12723, 9884, 6491, 12808, 3325, 756, 18505, 19180, 13943]",11586,50,3,False
