,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8774,play music,play music,48,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",8774,5,3,False
16987,transport query,transport query,63,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",16987,5,3,False
9862,recommendation locations,recommendation locations,57,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",9862,5,3,False
12407,music query,music li,42,True,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",12407,5,3,False
11305,email sendemail,email send,17,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",11305,5,3,False
3771,music query,qa fact,53,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",3771,5,3,False
4357,weather query,weather,67,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",4357,5,3,False
13199,takeaway query,lists query,39,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",13199,5,3,False
10520,social post,social post,59,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",10520,5,3,False
11586,calendar query,calendar query,7,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",11586,5,3,False
15738,email query,email query,15,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",15738,5,3,False
5650,news query,news,45,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",5650,5,3,False
448,news query,news,45,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",448,5,3,False
10838,email sendemail,general affirm,18,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",10838,5,3,False
17705,email query,email query,15,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",17705,5,3,False
2941,news query,play radio,50,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",2941,5,3,False
4373,social query,general praise,26,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",4373,5,3,False
5339,social post,social post,59,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",5339,5,3,False
14840,calendar set,calendar set,9,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",14840,5,3,False
18696,alarm set,audio volume m,4,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",18696,5,3,False
6442,weather query,weather,67,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",6442,5,3,False
1356,play music,play music,48,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",1356,5,3,False
10984,music query,play radio,50,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",10984,5,3,False
15658,recommendation locations,play game,47,False,False,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",15658,5,3,False
16690,music settings,music li,42,True,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",16690,5,3,False
12922,play music,general repeat,28,False,False,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",12922,5,3,False
2554,music query,play radio,50,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",2554,5,3,False
4982,weather query,qa currency,51,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1}","[8774, 16987, 9862, 12407, 11305]",4982,5,3,False
