,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7376,iot wemo off,iot wemo off,36,True,True,True,{36: 1},[7376],7376,1,4,False
4187,calendar query,datetime query,13,False,False,False,{36: 1},[7376],4187,1,4,False
7357,iot wemo on,general neg,25,False,False,False,{36: 1},[7376],7357,1,4,False
1863,iot wemo off,general neg,25,False,False,True,{36: 1},[7376],1863,1,4,False
15293,lists create or add,lists query,39,False,False,False,{36: 1},[7376],15293,1,4,False
4694,iot wemo off,qa fact,53,False,False,True,{36: 1},[7376],4694,1,4,False
16690,iot wemo off,music li,42,False,False,True,{36: 1},[7376],16690,1,4,False
17614,iot wemo on,lists query,39,False,False,False,{36: 1},[7376],17614,1,4,False
13535,weather query,weather,67,False,True,False,{36: 1},[7376],13535,1,4,False
4960,iot wemo off,recommendation locations,57,False,False,True,{36: 1},[7376],4960,1,4,False
8703,calendar query,calendar query,7,False,True,False,{36: 1},[7376],8703,1,4,False
13145,takeaway order,takeaway query,62,False,False,False,{36: 1},[7376],13145,1,4,False
7665,iot wemo off,lists remove,40,False,False,True,{36: 1},[7376],7665,1,4,False
15700,iot wemo off,general neg,25,False,False,True,{36: 1},[7376],15700,1,4,False
5080,iot wemo off,general affirm,18,False,False,True,{36: 1},[7376],5080,1,4,False
2686,iot wemo off,general praise,26,False,False,True,{36: 1},[7376],2686,1,4,False
12550,iot wemo off,qa currency,51,False,False,True,{36: 1},[7376],12550,1,4,False
3569,iot wemo off,general neg,25,False,False,True,{36: 1},[7376],3569,1,4,False
8318,iot wemo off,news,45,False,False,True,{36: 1},[7376],8318,1,4,False
8697,lists create or add,qa fact,53,False,False,False,{36: 1},[7376],8697,1,4,False
2045,calendar set,calendar set,9,False,True,False,{36: 1},[7376],2045,1,4,False
14073,iot wemo off,general confirm,20,False,False,True,{36: 1},[7376],14073,1,4,False
16898,music query,play music,48,False,False,False,{36: 1},[7376],16898,1,4,False
4229,iot wemo off,qa fact,53,False,False,True,{36: 1},[7376],4229,1,4,False
12206,email add contact,email add,14,False,True,False,{36: 1},[7376],12206,1,4,False
9592,play audiobook,play aud,46,False,True,False,{36: 1},[7376],9592,1,4,False
4142,play podcasts,play podcast,49,False,True,False,{36: 1},[7376],4142,1,4,False
14341,iot wemo on,weather,67,False,False,False,{36: 1},[7376],14341,1,4,False
1647,iot wemo off,recommendation events,56,False,False,True,{36: 1},[7376],1647,1,4,False
8113,iot wemo off,general qu,27,False,False,True,{36: 1},[7376],8113,1,4,False
13438,calendar set,calendar set,9,False,True,False,{36: 1},[7376],13438,1,4,False
14219,iot wemo off,transport taxi,64,False,False,True,{36: 1},[7376],14219,1,4,False
3719,iot wemo off,transport query,63,False,False,True,{36: 1},[7376],3719,1,4,False
13113,music dislikeness,music dis,41,False,True,False,{36: 1},[7376],13113,1,4,False
1643,iot wemo off,qa stock,55,False,False,True,{36: 1},[7376],1643,1,4,False
11556,calendar set,calendar remove,8,False,False,False,{36: 1},[7376],11556,1,4,False
11717,music query,play radio,50,False,False,False,{36: 1},[7376],11717,1,4,False
18897,datetime query,datetime query,13,False,True,False,{36: 1},[7376],18897,1,4,False
7172,alarm set,email query contact,16,False,False,False,{36: 1},[7376],7172,1,4,False
17085,iot wemo off,general praise,26,False,False,True,{36: 1},[7376],17085,1,4,False
13664,iot wemo off,qa fact,53,False,False,True,{36: 1},[7376],13664,1,4,False
4876,iot wemo off,general neg,25,False,False,True,{36: 1},[7376],4876,1,4,False
1822,music query,play music,48,False,False,False,{36: 1},[7376],1822,1,4,False
9174,weather query,weather,67,False,True,False,{36: 1},[7376],9174,1,4,False
14845,alarm set,alarm set,2,False,True,False,{36: 1},[7376],14845,1,4,False
16285,weather query,recommendation events,56,False,False,False,{36: 1},[7376],16285,1,4,False
19030,email query,email query,15,False,True,False,{36: 1},[7376],19030,1,4,False
17036,iot wemo off,general repeat,28,False,False,True,{36: 1},[7376],17036,1,4,False
18420,iot wemo off,general praise,26,False,False,True,{36: 1},[7376],18420,1,4,False
18386,iot wemo off,general dont,21,False,False,True,{36: 1},[7376],18386,1,4,False
13026,iot wemo off,general dont,21,False,False,True,{36: 1},[7376],13026,1,4,False
2286,iot wemo off,general explain,22,False,False,True,{36: 1},[7376],2286,1,4,False
8924,general quirky,qa definition,52,False,False,False,{36: 1},[7376],8924,1,4,False
2249,iot wemo on,qa fact,53,False,False,False,{36: 1},[7376],2249,1,4,False
