,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
9532,play music,play music,48,True,True,True,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",9532,50,2,False
9771,social query,social query,60,True,True,True,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",9771,50,2,False
15989,lists query,lists query,39,True,True,True,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",15989,50,2,False
5319,email query,email query,15,True,True,True,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",5319,50,2,False
18172,calendar query,calendar query,7,True,True,True,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",18172,50,2,False
17403,lists query,lists query,39,True,True,True,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",17403,50,2,False
13837,qa factoid,qa fact,53,True,True,False,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",13837,50,2,False
2596,play music,play music,48,True,True,True,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",2596,50,2,False
15873,weather query,weather,67,True,True,False,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",15873,50,2,False
3060,news query,news,45,True,True,False,"{48: 3, 60: 1, 39: 3, 15: 2, 7: 3, 53: 3, 67: 1, 45: 4, 21: 2, 36: 1, 6: 1, 14: 1, 2: 2, 27: 1, 17: 2, 20: 1, 9: 2, 18: 1, 51: 1, 42: 1, 52: 2, 43: 1, 62: 1, 13: 1, 11: 1, 65: 1, 8: 3, 0: 2, 25: 1, 4: 1}","[9532, 9771, 15989, 5319, 18172, 17403, 13837, 2596, 15873, 3060, 13946, 635, 18182, 17083, 19182, 11175, 8346, 3341, 9398, 19094, 16244, 17459, 18750, 12724, 18752, 16073, 4618, 12031, 12426, 18245, 7045, 15476, 8567, 15574, 16009, 11017, 17247, 4335, 3999, 15612, 17721, 10620, 1304, 5856, 5940, 9683, 13261, 18888, 14147, 5047]",3060,50,2,False
