,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7376,iot wemo off,iot wemo off,36,True,True,True,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",7376,25,4,False
4187,datetime query,datetime query,13,True,True,True,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",4187,25,4,False
7357,general negate,general neg,25,True,True,False,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",7357,25,4,False
1863,general negate,general neg,25,True,True,False,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",1863,25,4,False
15293,lists query,lists query,39,True,True,True,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",15293,25,4,False
4694,qa factoid,qa fact,53,True,True,False,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",4694,25,4,False
16690,music likeness,music li,42,True,True,False,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",16690,25,4,False
17614,lists query,lists query,39,True,True,True,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",17614,25,4,False
13535,weather query,weather,67,True,True,False,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",13535,25,4,False
4960,recommendation locations,recommendation locations,57,True,True,True,"{36: 1, 13: 1, 25: 4, 39: 2, 53: 3, 42: 1, 67: 1, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 1, 51: 1, 45: 1, 9: 1, 20: 1, 48: 1, 14: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206]",4960,25,4,False
