,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8794,general explain,general explain,22,True,True,True,"{22: 1, 48: 1}","[8794, 9939]",8794,2,0,False
9939,play music,play music,48,True,True,True,"{22: 1, 48: 1}","[8794, 9939]",9939,2,0,False
8722,calendar set,calendar set,9,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",8722,2,0,False
7976,play music,play music,48,True,True,True,"{22: 1, 48: 1}","[8794, 9939]",7976,2,0,False
3742,transport query,transport taxi,64,False,False,False,"{22: 1, 48: 1}","[8794, 9939]",3742,2,0,False
647,calendar query,datetime query,13,False,False,False,"{22: 1, 48: 1}","[8794, 9939]",647,2,0,False
10625,general explain,email query contact,16,False,False,True,"{22: 1, 48: 1}","[8794, 9939]",10625,2,0,False
3,news query,qa stock,55,False,False,False,"{22: 1, 48: 1}","[8794, 9939]",3,2,0,False
13103,play music,general affirm,18,False,False,True,"{22: 1, 48: 1}","[8794, 9939]",13103,2,0,False
11384,general affirm,general affirm,18,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",11384,2,0,False
4455,news query,news,45,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",4455,2,0,False
17373,play music,play music,48,True,True,True,"{22: 1, 48: 1}","[8794, 9939]",17373,2,0,False
1884,general explain,qa definition,52,False,False,True,"{22: 1, 48: 1}","[8794, 9939]",1884,2,0,False
8346,alarm set,alarm set,2,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",8346,2,0,False
12575,iot wemo on,general praise,26,False,False,False,"{22: 1, 48: 1}","[8794, 9939]",12575,2,0,False
17580,calendar query,calendar query,7,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",17580,2,0,False
1891,alarm set,alarm set,2,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",1891,2,0,False
16292,calendar query,calendar query,7,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",16292,2,0,False
14315,transport query,transport query,63,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",14315,2,0,False
17679,calendar set,calendar set,9,False,True,False,"{22: 1, 48: 1}","[8794, 9939]",17679,2,0,False
