,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2057,weather query,weather,67,True,True,False,{67: 1},[2057],2057,1,8,False
13467,transport query,transport ticket,65,False,False,False,{67: 1},[2057],13467,1,8,False
4536,play game,qa definition,52,False,False,False,{67: 1},[2057],4536,1,8,False
15155,music query,play music,48,False,False,False,{67: 1},[2057],15155,1,8,False
7141,weather query,qa currency,51,False,False,False,{67: 1},[2057],7141,1,8,False
15899,music query,play radio,50,False,False,False,{67: 1},[2057],15899,1,8,False
3696,lists query,lists create,38,False,False,False,{67: 1},[2057],3696,1,8,False
6534,weather query,general affirm,18,False,False,False,{67: 1},[2057],6534,1,8,False
11829,calendar query,calendar remove,8,False,False,False,{67: 1},[2057],11829,1,8,False
9919,weather query,general neg,25,False,False,False,{67: 1},[2057],9919,1,8,False
16986,email query,email send,17,False,False,False,{67: 1},[2057],16986,1,8,False
9697,weather query,general explain,22,False,False,False,{67: 1},[2057],9697,1,8,False
12140,weather query,qa definition,52,False,False,False,{67: 1},[2057],12140,1,8,False
10327,weather query,general praise,26,False,False,False,{67: 1},[2057],10327,1,8,False
15707,weather query,general explain,22,False,False,False,{67: 1},[2057],15707,1,8,False
6822,lists query,lists query,39,False,True,False,{67: 1},[2057],6822,1,8,False
13419,weather query,play aud,46,False,False,False,{67: 1},[2057],13419,1,8,False
3665,weather query,weather,67,True,True,False,{67: 1},[2057],3665,1,8,False
3224,takeaway order,iot cleaning,29,False,False,False,{67: 1},[2057],3224,1,8,False
1836,news query,news,45,False,True,False,{67: 1},[2057],1836,1,8,False
17258,calendar query,calendar query,7,False,True,False,{67: 1},[2057],17258,1,8,False
17088,calendar query,email query contact,16,False,False,False,{67: 1},[2057],17088,1,8,False
16402,weather query,transport query,63,False,False,False,{67: 1},[2057],16402,1,8,False
3475,weather query,general qu,27,False,False,False,{67: 1},[2057],3475,1,8,False
12147,play game,general joke,24,False,False,False,{67: 1},[2057],12147,1,8,False
14793,iot wemo on,general repeat,28,False,False,False,{67: 1},[2057],14793,1,8,False
10193,lists query,lists create,38,False,False,False,{67: 1},[2057],10193,1,8,False
7968,email query,email query,15,False,True,False,{67: 1},[2057],7968,1,8,False
16940,audio volume up,play aud,46,False,False,False,{67: 1},[2057],16940,1,8,False
11684,music query,play radio,50,False,False,False,{67: 1},[2057],11684,1,8,False
4513,calendar query,calendar set,9,False,False,False,{67: 1},[2057],4513,1,8,False
7373,music query,calendar query,7,False,False,False,{67: 1},[2057],7373,1,8,False
3140,weather query,general praise,26,False,False,False,{67: 1},[2057],3140,1,8,False
16290,weather query,general affirm,18,False,False,False,{67: 1},[2057],16290,1,8,False
17897,music query,music li,42,False,False,False,{67: 1},[2057],17897,1,8,False
17928,news query,news,45,False,True,False,{67: 1},[2057],17928,1,8,False
7839,general command stop,qa math,54,False,False,False,{67: 1},[2057],7839,1,8,False
597,weather query,general confirm,20,False,False,False,{67: 1},[2057],597,1,8,False
18574,email query,email query,15,False,True,False,{67: 1},[2057],18574,1,8,False
3685,calendar query,calendar query,7,False,True,False,{67: 1},[2057],3685,1,8,False
8072,weather query,qa fact,53,False,False,False,{67: 1},[2057],8072,1,8,False
10198,weather query,general affirm,18,False,False,False,{67: 1},[2057],10198,1,8,False
13146,general command stop,qa definition,52,False,False,False,{67: 1},[2057],13146,1,8,False
12475,music query,music li,42,False,False,False,{67: 1},[2057],12475,1,8,False
3558,music query,play music,48,False,False,False,{67: 1},[2057],3558,1,8,False
18970,calendar query,calendar query,7,False,True,False,{67: 1},[2057],18970,1,8,False
12549,calendar query,calendar query,7,False,True,False,{67: 1},[2057],12549,1,8,False
18813,weather query,general neg,25,False,False,False,{67: 1},[2057],18813,1,8,False
2520,play music,play music,48,False,True,False,{67: 1},[2057],2520,1,8,False
2732,iot wemo on,iot wemo on,37,False,True,False,{67: 1},[2057],2732,1,8,False
5303,weather query,general explain,22,False,False,False,{67: 1},[2057],5303,1,8,False
15766,weather query,iot hue light up,35,False,False,False,{67: 1},[2057],15766,1,8,False
14217,weather query,general neg,25,False,False,False,{67: 1},[2057],14217,1,8,False
11513,music query,play music,48,False,False,False,{67: 1},[2057],11513,1,8,False
4358,calendar query,calendar remove,8,False,False,False,{67: 1},[2057],4358,1,8,False
3051,weather query,email query,15,False,False,False,{67: 1},[2057],3051,1,8,False
18087,email query,email query,15,False,True,False,{67: 1},[2057],18087,1,8,False
407,weather query,general neg,25,False,False,False,{67: 1},[2057],407,1,8,False
7438,calendar query,calendar remove,8,False,False,False,{67: 1},[2057],7438,1,8,False
19121,datetime query,datetime query,13,False,True,False,{67: 1},[2057],19121,1,8,False
3694,iot hue light dim,qa definition,52,False,False,False,{67: 1},[2057],3694,1,8,False
10224,lists query,lists query,39,False,True,False,{67: 1},[2057],10224,1,8,False
15966,weather query,general qu,27,False,False,False,{67: 1},[2057],15966,1,8,False
11470,transport query,transport taxi,64,False,False,False,{67: 1},[2057],11470,1,8,False
16078,general command stop,qa math,54,False,False,False,{67: 1},[2057],16078,1,8,False
10587,calendar query,calendar remove,8,False,False,False,{67: 1},[2057],10587,1,8,False
14833,email query,email query,15,False,True,False,{67: 1},[2057],14833,1,8,False
11041,music query,play music,48,False,False,False,{67: 1},[2057],11041,1,8,False
250,play game,play game,47,False,True,False,{67: 1},[2057],250,1,8,False
7814,audio volume up,news,45,False,False,False,{67: 1},[2057],7814,1,8,False
12778,alarm query,calendar set,9,False,False,False,{67: 1},[2057],12778,1,8,False
