,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
10326,calendar set,calendar set,9,True,True,True,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",10326,25,5,False
5453,lists create or add,lists create,38,True,True,False,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",5453,25,5,False
12620,general negate,general neg,25,True,True,False,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",12620,25,5,False
9110,qa definition,qa definition,52,True,True,True,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",9110,25,5,False
3876,general affirm,general affirm,18,True,True,True,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",3876,25,5,False
4905,general negate,general neg,25,True,True,False,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",4905,25,5,False
8062,general praise,general praise,26,True,True,True,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",8062,25,5,False
11298,play radio,play radio,50,True,True,True,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",11298,25,5,False
2020,qa maths,qa math,54,True,True,False,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",2020,25,5,False
17665,play radio,play radio,50,True,True,True,"{9: 2, 38: 1, 25: 3, 52: 1, 18: 2, 26: 2, 50: 2, 54: 1, 27: 1, 35: 1, 4: 1, 62: 1, 22: 1, 33: 1, 15: 1, 45: 1, 56: 1, 48: 2}","[10326, 5453, 12620, 9110, 3876, 4905, 8062, 11298, 2020, 17665, 18371, 9497, 3714, 17301, 14265, 4201, 5915, 17911, 10889, 1701, 10159, 18976, 18867, 1517, 4235]",17665,25,5,False
