,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
18238,qa factoid,qa fact,53,True,True,False,{53: 1},[18238],18238,1,7,False
2083,weather query,weather,67,False,True,False,{53: 1},[18238],2083,1,7,False
10696,calendar query,calendar query,7,False,True,False,{53: 1},[18238],10696,1,7,False
15929,qa factoid,qa fact,53,True,True,False,{53: 1},[18238],15929,1,7,False
4980,weather query,news,45,False,False,False,{53: 1},[18238],4980,1,7,False
9254,news query,news,45,False,True,False,{53: 1},[18238],9254,1,7,False
5846,qa factoid,qa definition,52,False,False,False,{53: 1},[18238],5846,1,7,False
18722,datetime query,alarm query,0,False,False,False,{53: 1},[18238],18722,1,7,False
8465,news query,news,45,False,True,False,{53: 1},[18238],8465,1,7,False
11485,qa factoid,play game,47,False,False,False,{53: 1},[18238],11485,1,7,False
6744,qa factoid,social post,59,False,False,False,{53: 1},[18238],6744,1,7,False
16909,calendar query,calendar query,7,False,True,False,{53: 1},[18238],16909,1,7,False
3538,email sendemail,email send,17,False,True,False,{53: 1},[18238],3538,1,7,False
13607,social post,general praise,26,False,False,False,{53: 1},[18238],13607,1,7,False
18287,qa factoid,lists create,38,False,False,False,{53: 1},[18238],18287,1,7,False
14483,weather query,weather,67,False,True,False,{53: 1},[18238],14483,1,7,False
5544,music query,audio volume down,3,False,False,False,{53: 1},[18238],5544,1,7,False
12154,calendar query,calendar query,7,False,True,False,{53: 1},[18238],12154,1,7,False
14336,calendar remove,calendar remove,8,False,True,False,{53: 1},[18238],14336,1,7,False
13042,qa factoid,lists query,39,False,False,False,{53: 1},[18238],13042,1,7,False
11830,iot wemo on,music li,42,False,False,False,{53: 1},[18238],11830,1,7,False
883,music query,play radio,50,False,False,False,{53: 1},[18238],883,1,7,False
17483,qa factoid,general qu,27,False,False,False,{53: 1},[18238],17483,1,7,False
10129,qa factoid,general neg,25,False,False,False,{53: 1},[18238],10129,1,7,False
14526,qa factoid,qa fact,53,True,True,False,{53: 1},[18238],14526,1,7,False
