,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7726,general repeat,general repeat,28,True,True,True,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",7726,50,1,False
9458,calendar set,calendar set,9,True,True,True,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",9458,50,1,False
13221,lists query,lists query,39,True,True,True,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",13221,50,1,False
15313,calendar set,calendar set,9,True,True,True,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",15313,50,1,False
449,general explain,general explain,22,True,True,True,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",449,50,1,False
548,iot hue light off,iot hue light off,33,True,True,True,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",548,50,1,False
8350,weather query,weather,67,True,True,False,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",8350,50,1,False
324,email sendemail,email send,17,True,True,False,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",324,50,1,False
558,play audiobook,play aud,46,True,True,False,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",558,50,1,False
10515,general dont care,general dont,21,True,True,False,"{28: 1, 9: 4, 39: 2, 22: 2, 33: 1, 67: 1, 17: 3, 46: 3, 21: 2, 49: 1, 59: 2, 63: 1, 53: 2, 18: 2, 60: 1, 27: 1, 61: 2, 20: 2, 64: 1, 31: 1, 45: 3, 0: 1, 7: 1, 4: 1, 3: 1, 8: 1, 35: 1, 56: 1, 11: 1, 13: 1, 26: 2, 25: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453]",10515,50,1,False
