,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8794,general explain,general explain,22,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",8794,5,0,False
9939,play music,play music,48,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",9939,5,0,False
8722,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",8722,5,0,False
7976,play music,play music,48,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",7976,5,0,False
3742,transport taxi,transport taxi,64,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",3742,5,0,False
647,calendar query,datetime query,13,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",647,5,0,False
10625,general explain,email query contact,16,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",10625,5,0,False
3,news query,qa stock,55,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",3,5,0,False
13103,general affirm,general affirm,18,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",13103,5,0,False
11384,general affirm,general affirm,18,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",11384,5,0,False
4455,news query,news,45,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",4455,5,0,False
17373,play music,play music,48,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",17373,5,0,False
1884,general explain,qa definition,52,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",1884,5,0,False
8346,alarm set,alarm set,2,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",8346,5,0,False
12575,general affirm,general praise,26,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",12575,5,0,False
17580,calendar query,calendar query,7,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",17580,5,0,False
1891,calendar set,alarm set,2,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",1891,5,0,False
16292,calendar query,calendar query,7,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",16292,5,0,False
14315,transport query,transport query,63,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",14315,5,0,False
17679,calendar set,calendar set,9,True,True,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",17679,5,0,False
9525,email add contact,email send,17,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",9525,5,0,False
2089,takeaway order,takeaway order,61,False,True,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",2089,5,0,False
688,news query,calendar set,9,True,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",688,5,0,False
10084,general greet,general praise,26,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",10084,5,0,False
11601,recommendation movies,play game,47,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",11601,5,0,False
7197,general explain,general repeat,28,False,False,True,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",7197,5,0,False
677,alarm set,calendar set,9,True,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",677,5,0,False
7867,weather query,general confirm,20,False,False,False,"{22: 1, 48: 2, 9: 1, 64: 1}","[8794, 9939, 8722, 7976, 3742]",7867,5,0,False
