,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8774,play music,play music,48,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",8774,10,3,False
16987,transport query,transport query,63,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",16987,10,3,False
9862,recommendation locations,recommendation locations,57,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",9862,10,3,False
12407,music query,music li,42,True,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",12407,10,3,False
11305,email sendemail,email send,17,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",11305,10,3,False
3771,qa factoid,qa fact,53,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",3771,10,3,False
4357,weather query,weather,67,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",4357,10,3,False
13199,lists query,lists query,39,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",13199,10,3,False
10520,social post,social post,59,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",10520,10,3,False
11586,calendar query,calendar query,7,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",11586,10,3,False
15738,email query,email query,15,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",15738,10,3,False
5650,news query,news,45,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",5650,10,3,False
448,news query,news,45,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",448,10,3,False
10838,general affirm,general affirm,18,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",10838,10,3,False
17705,email query,email query,15,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",17705,10,3,False
2941,music query,play radio,50,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",2941,10,3,False
4373,weather query,general praise,26,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",4373,10,3,False
5339,social post,social post,59,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",5339,10,3,False
14840,calendar set,calendar set,9,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",14840,10,3,False
18696,music settings,audio volume m,4,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",18696,10,3,False
6442,weather query,weather,67,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",6442,10,3,False
1356,music query,play music,48,True,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",1356,10,3,False
10984,music query,play radio,50,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",10984,10,3,False
15658,recommendation locations,play game,47,False,False,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",15658,10,3,False
16690,music likeness,music li,42,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",16690,10,3,False
12922,play music,general repeat,28,False,False,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",12922,10,3,False
2554,music likeness,play radio,50,False,False,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",2554,10,3,False
4982,qa currency,qa currency,51,False,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",4982,10,3,False
4847,calendar query,calendar query,7,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 1, 7: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586]",4847,10,3,False
