,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
11849,transport traffic,transport traffic,66,True,True,True,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",11849,5,9,False
9623,calendar set,calendar set,9,True,True,True,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",9623,5,9,False
3888,general affirm,general affirm,18,True,True,True,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",3888,5,9,False
14260,play audiobook,play aud,46,True,True,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",14260,5,9,False
4177,qa factoid,qa fact,53,True,True,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",4177,5,9,False
2130,iot wemo on,play music,48,False,False,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",2130,5,9,False
7594,calendar remove,calendar remove,8,False,True,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",7594,5,9,False
7719,qa factoid,lists query,39,False,False,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",7719,5,9,False
14545,music query,music query,43,False,True,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",14545,5,9,False
13065,calendar query,calendar set,9,True,False,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",13065,5,9,False
11924,calendar query,recommendation events,56,False,False,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",11924,5,9,False
7157,general repeat,general repeat,28,False,True,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",7157,5,9,False
9319,general command stop,general repeat,28,False,False,False,"{66: 1, 9: 1, 18: 1, 46: 1, 53: 1}","[11849, 9623, 3888, 14260, 4177]",9319,5,9,False
