,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
9532,play music,play music,48,True,True,True,"{48: 1, 60: 1}","[9532, 9771]",9532,2,2,False
9771,social query,social query,60,True,True,True,"{48: 1, 60: 1}","[9532, 9771]",9771,2,2,False
15989,cooking query,lists query,39,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",15989,2,2,False
5319,email query,email query,15,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",5319,2,2,False
18172,calendar query,calendar query,7,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",18172,2,2,False
17403,calendar query,lists query,39,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",17403,2,2,False
13837,general command stop,qa fact,53,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",13837,2,2,False
2596,music query,play music,48,True,False,False,"{48: 1, 60: 1}","[9532, 9771]",2596,2,2,False
15873,weather query,weather,67,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",15873,2,2,False
3060,news query,news,45,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",3060,2,2,False
13946,iot wemo off,general dont,21,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",13946,2,2,False
635,lists query,lists query,39,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",635,2,2,False
18182,iot wemo on,iot wemo off,36,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",18182,2,2,False
17083,music query,audio volume up,6,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",17083,2,2,False
19182,email query,email add,14,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",19182,2,2,False
11175,news query,news,45,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",11175,2,2,False
8346,alarm set,alarm set,2,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",8346,2,2,False
3341,calendar query,calendar query,7,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",3341,2,2,False
9398,general explain,general qu,27,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",9398,2,2,False
19094,email query,email send,17,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",19094,2,2,False
16244,iot wemo on,general confirm,20,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",16244,2,2,False
17459,play music,play music,48,True,True,True,"{48: 1, 60: 1}","[9532, 9771]",17459,2,2,False
18750,calendar query,calendar set,9,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",18750,2,2,False
12724,recommendation events,general affirm,18,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",12724,2,2,False
18752,general affirm,general dont,21,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",18752,2,2,False
16073,weather query,qa currency,51,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",16073,2,2,False
4618,music settings,music li,42,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",4618,2,2,False
12031,general command stop,qa definition,52,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",12031,2,2,False
12426,music query,music query,43,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",12426,2,2,False
18245,takeaway query,takeaway query,62,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",18245,2,2,False
7045,email query,email query,15,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",7045,2,2,False
15476,weather query,datetime query,13,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",15476,2,2,False
8567,cooking query,cooking recipe,11,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",8567,2,2,False
15574,alarm set,alarm set,2,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",15574,2,2,False
16009,transport ticket,transport ticket,65,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",16009,2,2,False
11017,calendar query,calendar remove,8,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",11017,2,2,False
17247,calendar query,calendar set,9,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",17247,2,2,False
4335,news query,news,45,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",4335,2,2,False
3999,general command stop,qa fact,53,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",3999,2,2,False
15612,alarm query,alarm query,0,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",15612,2,2,False
17721,email query,email send,17,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",17721,2,2,False
10620,alarm query,alarm query,0,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",10620,2,2,False
1304,weather query,qa definition,52,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",1304,2,2,False
5856,calendar query,calendar query,7,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",5856,2,2,False
5940,general negate,general neg,25,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",5940,2,2,False
9683,calendar query,calendar remove,8,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",9683,2,2,False
13261,news query,qa fact,53,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",13261,2,2,False
18888,weather query,news,45,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",18888,2,2,False
14147,calendar query,calendar remove,8,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",14147,2,2,False
5047,music query,audio volume m,4,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",5047,2,2,False
385,email query,email send,17,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",385,2,2,False
6091,music query,music settings,44,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",6091,2,2,False
6528,calendar remove,calendar remove,8,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",6528,2,2,False
15503,music query,music query,43,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",15503,2,2,False
7888,news query,news,45,False,True,False,"{48: 1, 60: 1}","[9532, 9771]",7888,2,2,False
15374,calendar query,calendar set,9,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",15374,2,2,False
16582,general affirm,general repeat,28,False,False,False,"{48: 1, 60: 1}","[9532, 9771]",16582,2,2,False
