,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
18238,qa factoid,qa fact,53,True,True,False,"{53: 1, 67: 1}","[18238, 2083]",18238,2,7,False
2083,weather query,weather,67,True,True,False,"{53: 1, 67: 1}","[18238, 2083]",2083,2,7,False
10696,calendar query,calendar query,7,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",10696,2,7,False
15929,qa factoid,qa fact,53,True,True,False,"{53: 1, 67: 1}","[18238, 2083]",15929,2,7,False
4980,weather query,news,45,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",4980,2,7,False
9254,news query,news,45,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",9254,2,7,False
5846,qa factoid,qa definition,52,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",5846,2,7,False
18722,datetime query,alarm query,0,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",18722,2,7,False
8465,news query,news,45,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",8465,2,7,False
11485,general command stop,play game,47,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",11485,2,7,False
6744,general command stop,social post,59,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",6744,2,7,False
16909,calendar query,calendar query,7,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",16909,2,7,False
3538,email query,email send,17,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",3538,2,7,False
13607,social query,general praise,26,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",13607,2,7,False
18287,qa factoid,lists create,38,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",18287,2,7,False
14483,weather query,weather,67,True,True,False,"{53: 1, 67: 1}","[18238, 2083]",14483,2,7,False
5544,music query,audio volume down,3,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",5544,2,7,False
12154,calendar query,calendar query,7,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",12154,2,7,False
14336,calendar query,calendar remove,8,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",14336,2,7,False
13042,lists query,lists query,39,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",13042,2,7,False
11830,iot wemo on,music li,42,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",11830,2,7,False
883,music query,play radio,50,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",883,2,7,False
17483,music query,general qu,27,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",17483,2,7,False
10129,qa factoid,general neg,25,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",10129,2,7,False
14526,qa factoid,qa fact,53,True,True,False,"{53: 1, 67: 1}","[18238, 2083]",14526,2,7,False
12330,weather query,weather,67,True,True,False,"{53: 1, 67: 1}","[18238, 2083]",12330,2,7,False
14809,transport query,transport query,63,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",14809,2,7,False
15622,qa factoid,email query contact,16,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",15622,2,7,False
9218,cooking query,cooking recipe,11,False,False,False,"{53: 1, 67: 1}","[18238, 2083]",9218,2,7,False
8764,weather query,weather,67,True,True,False,"{53: 1, 67: 1}","[18238, 2083]",8764,2,7,False
6832,alarm query,alarm query,0,False,True,False,"{53: 1, 67: 1}","[18238, 2083]",6832,2,7,False
