,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2125,transport query,transport query,63,True,True,True,"{63: 1, 21: 1}","[2125, 15865]",2125,2,6,False
15865,general dont care,general dont,21,True,True,False,"{63: 1, 21: 1}","[2125, 15865]",15865,2,6,False
18139,iot cleaning,general neg,25,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",18139,2,6,False
11900,music query,play podcast,49,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",11900,2,6,False
3183,general dont care,general command,19,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",3183,2,6,False
1245,transport query,transport taxi,64,False,False,True,"{63: 1, 21: 1}","[2125, 15865]",1245,2,6,False
1003,general dont care,lists remove,40,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",1003,2,6,False
13269,transport query,social post,59,False,False,True,"{63: 1, 21: 1}","[2125, 15865]",13269,2,6,False
3797,weather query,iot hue light change,31,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",3797,2,6,False
10534,general praise,general praise,26,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",10534,2,6,False
11466,datetime query,datetime query,13,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",11466,2,6,False
3308,recommendation movies,play podcast,49,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",3308,2,6,False
15424,music query,general repeat,28,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",15424,2,6,False
7331,weather query,weather,67,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",7331,2,6,False
14529,weather query,iot hue light change,31,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",14529,2,6,False
13457,general dont care,general dont,21,True,True,False,"{63: 1, 21: 1}","[2125, 15865]",13457,2,6,False
2528,general joke,general joke,24,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",2528,2,6,False
15914,iot wemo on,general affirm,18,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",15914,2,6,False
12175,email query,email query,15,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",12175,2,6,False
5141,calendar query,calendar query,7,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",5141,2,6,False
4446,music query,audio volume other,5,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",4446,2,6,False
8168,calendar query,calendar set,9,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",8168,2,6,False
2253,weather query,general qu,27,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",2253,2,6,False
12258,general dont care,qa currency,51,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",12258,2,6,False
6953,music query,play aud,46,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",6953,2,6,False
16084,social query,social query,60,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",16084,2,6,False
19165,music query,play music,48,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",19165,2,6,False
15892,news query,news,45,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",15892,2,6,False
10011,news query,qa stock,55,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",10011,2,6,False
14231,weather query,iot hue light up,35,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",14231,2,6,False
11520,iot cleaning,iot cleaning,29,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",11520,2,6,False
18585,calendar query,weather,67,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",18585,2,6,False
3736,music query,general explain,22,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",3736,2,6,False
18996,cooking query,cooking recipe,11,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",18996,2,6,False
6151,recommendation movies,recommendation movies,58,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",6151,2,6,False
6496,general praise,general praise,26,False,True,False,"{63: 1, 21: 1}","[2125, 15865]",6496,2,6,False
14132,general dont care,general repeat,28,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",14132,2,6,False
15952,general quirky,qa fact,53,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",15952,2,6,False
18739,general command stop,iot hue light up,35,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",18739,2,6,False
5646,general dont care,recommendation events,56,False,False,False,"{63: 1, 21: 1}","[2125, 15865]",5646,2,6,False
