,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
10326,calendar set,calendar set,9,True,True,True,{9: 1},[10326],10326,1,5,False
5453,calendar set,lists create,38,False,False,True,{9: 1},[10326],5453,1,5,False
12620,calendar set,general neg,25,False,False,True,{9: 1},[10326],12620,1,5,False
9110,weather query,qa definition,52,False,False,False,{9: 1},[10326],9110,1,5,False
3876,calendar set,general affirm,18,False,False,True,{9: 1},[10326],3876,1,5,False
4905,calendar set,general neg,25,False,False,True,{9: 1},[10326],4905,1,5,False
8062,calendar set,general praise,26,False,False,True,{9: 1},[10326],8062,1,5,False
11298,music query,play radio,50,False,False,False,{9: 1},[10326],11298,1,5,False
2020,takeaway query,qa math,54,False,False,False,{9: 1},[10326],2020,1,5,False
17665,music query,play radio,50,False,False,False,{9: 1},[10326],17665,1,5,False
18371,calendar set,general affirm,18,False,False,True,{9: 1},[10326],18371,1,5,False
9497,iot wemo on,general qu,27,False,False,False,{9: 1},[10326],9497,1,5,False
3714,music query,iot hue light up,35,False,False,False,{9: 1},[10326],3714,1,5,False
17301,alarm set,audio volume m,4,False,False,False,{9: 1},[10326],17301,1,5,False
14265,takeaway order,takeaway query,62,False,False,False,{9: 1},[10326],14265,1,5,False
4201,calendar set,general explain,22,False,False,True,{9: 1},[10326],4201,1,5,False
5915,music query,iot hue light off,33,False,False,False,{9: 1},[10326],5915,1,5,False
17911,email query,email query,15,False,True,False,{9: 1},[10326],17911,1,5,False
10889,general affirm,general praise,26,False,False,False,{9: 1},[10326],10889,1,5,False
1701,calendar set,general neg,25,False,False,True,{9: 1},[10326],1701,1,5,False
10159,news query,news,45,False,True,False,{9: 1},[10326],10159,1,5,False
18976,calendar set,calendar set,9,True,True,True,{9: 1},[10326],18976,1,5,False
18867,music query,recommendation events,56,False,False,False,{9: 1},[10326],18867,1,5,False
1517,music query,play music,48,False,False,False,{9: 1},[10326],1517,1,5,False
4235,music query,play music,48,False,False,False,{9: 1},[10326],4235,1,5,False
1984,music query,play music,48,False,False,False,{9: 1},[10326],1984,1,5,False
13329,alarm set,general neg,25,False,False,False,{9: 1},[10326],13329,1,5,False
14758,play game,play game,47,False,True,False,{9: 1},[10326],14758,1,5,False
19130,music settings,audio volume up,6,False,False,False,{9: 1},[10326],19130,1,5,False
12907,iot wemo on,recommendation movies,58,False,False,False,{9: 1},[10326],12907,1,5,False
8385,weather query,datetime query,13,False,False,False,{9: 1},[10326],8385,1,5,False
14376,calendar set,recommendation events,56,False,False,True,{9: 1},[10326],14376,1,5,False
7562,calendar set,general praise,26,False,False,True,{9: 1},[10326],7562,1,5,False
381,calendar query,calendar query,7,False,True,False,{9: 1},[10326],381,1,5,False
1554,audio volume up,play aud,46,False,False,False,{9: 1},[10326],1554,1,5,False
10090,social post,social post,59,False,True,False,{9: 1},[10326],10090,1,5,False
12720,calendar query,calendar query,7,False,True,False,{9: 1},[10326],12720,1,5,False
17292,calendar set,iot hue light change,31,False,False,True,{9: 1},[10326],17292,1,5,False
8951,calendar set,general explain,22,False,False,True,{9: 1},[10326],8951,1,5,False
19044,calendar set,general neg,25,False,False,True,{9: 1},[10326],19044,1,5,False
9722,weather query,qa fact,53,False,False,False,{9: 1},[10326],9722,1,5,False
16719,calendar query,recommendation events,56,False,False,False,{9: 1},[10326],16719,1,5,False
11330,calendar set,general dont,21,False,False,True,{9: 1},[10326],11330,1,5,False
13029,calendar set,general repeat,28,False,False,True,{9: 1},[10326],13029,1,5,False
16032,calendar query,calendar query,7,False,True,False,{9: 1},[10326],16032,1,5,False
6567,calendar set,general neg,25,False,False,True,{9: 1},[10326],6567,1,5,False
13515,calendar set,general qu,27,False,False,True,{9: 1},[10326],13515,1,5,False
3181,calendar set,general confirm,20,False,False,True,{9: 1},[10326],3181,1,5,False
18754,general quirky,qa fact,53,False,False,False,{9: 1},[10326],18754,1,5,False
17595,calendar set,general praise,26,False,False,True,{9: 1},[10326],17595,1,5,False
7392,calendar query,calendar query,7,False,True,False,{9: 1},[10326],7392,1,5,False
5153,weather query,qa fact,53,False,False,False,{9: 1},[10326],5153,1,5,False
4151,calendar set,general confirm,20,False,False,True,{9: 1},[10326],4151,1,5,False
4372,calendar set,general praise,26,False,False,True,{9: 1},[10326],4372,1,5,False
18011,qa factoid,qa fact,53,False,True,False,{9: 1},[10326],18011,1,5,False
13081,alarm set,general qu,27,False,False,False,{9: 1},[10326],13081,1,5,False
7608,calendar query,calendar query,7,False,True,False,{9: 1},[10326],7608,1,5,False
8030,calendar query,lists create,38,False,False,False,{9: 1},[10326],8030,1,5,False
7365,calendar query,transport query,63,False,False,False,{9: 1},[10326],7365,1,5,False
4774,iot wemo on,iot hue light off,33,False,False,False,{9: 1},[10326],4774,1,5,False
7522,recommendation events,recommendation events,56,False,True,False,{9: 1},[10326],7522,1,5,False
18336,general greet,news,45,False,False,False,{9: 1},[10326],18336,1,5,False
1031,calendar set,lists create,38,False,False,True,{9: 1},[10326],1031,1,5,False
9811,iot wemo off,iot hue light off,33,False,False,False,{9: 1},[10326],9811,1,5,False
1946,news query,news,45,False,True,False,{9: 1},[10326],1946,1,5,False
17764,weather query,transport traffic,66,False,False,False,{9: 1},[10326],17764,1,5,False
19262,transport ticket,transport ticket,65,False,True,False,{9: 1},[10326],19262,1,5,False
12584,lists query,lists query,39,False,True,False,{9: 1},[10326],12584,1,5,False
8639,calendar set,iot cleaning,29,False,False,True,{9: 1},[10326],8639,1,5,False
12200,weather query,weather,67,False,True,False,{9: 1},[10326],12200,1,5,False
14276,calendar query,calendar set,9,True,False,False,{9: 1},[10326],14276,1,5,False
13403,alarm query,alarm query,0,False,True,False,{9: 1},[10326],13403,1,5,False
16235,calendar set,general repeat,28,False,False,True,{9: 1},[10326],16235,1,5,False
2857,weather query,general praise,26,False,False,False,{9: 1},[10326],2857,1,5,False
15872,calendar query,datetime query,13,False,False,False,{9: 1},[10326],15872,1,5,False
18118,calendar query,recommendation events,56,False,False,False,{9: 1},[10326],18118,1,5,False
1464,calendar set,general praise,26,False,False,True,{9: 1},[10326],1464,1,5,False
10105,calendar query,calendar set,9,True,False,False,{9: 1},[10326],10105,1,5,False
9683,calendar remove,calendar remove,8,False,True,False,{9: 1},[10326],9683,1,5,False
1452,music query,play radio,50,False,False,False,{9: 1},[10326],1452,1,5,False
10955,weather query,weather,67,False,True,False,{9: 1},[10326],10955,1,5,False
7081,calendar set,calendar set,9,True,True,True,{9: 1},[10326],7081,1,5,False
11971,play podcasts,play podcast,49,False,True,False,{9: 1},[10326],11971,1,5,False
3007,calendar set,calendar set,9,True,True,True,{9: 1},[10326],3007,1,5,False
14986,music settings,play radio,50,False,False,False,{9: 1},[10326],14986,1,5,False
9718,music settings,audio volume down,3,False,False,False,{9: 1},[10326],9718,1,5,False
14528,email sendemail,email send,17,False,True,False,{9: 1},[10326],14528,1,5,False
2166,calendar set,general explain,22,False,False,True,{9: 1},[10326],2166,1,5,False
10988,calendar query,datetime query,13,False,False,False,{9: 1},[10326],10988,1,5,False
16116,lists query,lists query,39,False,True,False,{9: 1},[10326],16116,1,5,False
5899,music query,music query,43,False,True,False,{9: 1},[10326],5899,1,5,False
5687,takeaway order,takeaway order,61,False,True,False,{9: 1},[10326],5687,1,5,False
1023,cooking recipe,cooking recipe,11,False,True,False,{9: 1},[10326],1023,1,5,False
2469,calendar set,general explain,22,False,False,True,{9: 1},[10326],2469,1,5,False
9202,weather query,transport traffic,66,False,False,False,{9: 1},[10326],9202,1,5,False
