,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
18238,qa factoid,qa fact,53,True,True,False,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",18238,50,7,False
2083,weather query,weather,67,True,True,False,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",2083,50,7,False
10696,calendar query,calendar query,7,True,True,True,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",10696,50,7,False
15929,qa factoid,qa fact,53,True,True,False,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",15929,50,7,False
4980,news query,news,45,True,True,False,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",4980,50,7,False
9254,news query,news,45,True,True,False,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",9254,50,7,False
5846,qa definition,qa definition,52,True,True,True,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",5846,50,7,False
18722,alarm query,alarm query,0,True,True,True,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",18722,50,7,False
8465,news query,news,45,True,True,False,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",8465,50,7,False
11485,play game,play game,47,True,True,True,"{53: 4, 67: 4, 7: 3, 45: 5, 52: 1, 0: 2, 47: 1, 59: 1, 17: 1, 26: 1, 38: 1, 3: 1, 8: 2, 39: 1, 42: 2, 50: 1, 27: 3, 25: 1, 63: 1, 16: 1, 11: 1, 61: 1, 15: 1, 44: 1, 55: 1, 12: 2, 51: 1, 48: 2, 13: 1, 6: 1, 20: 1}","[18238, 2083, 10696, 15929, 4980, 9254, 5846, 18722, 8465, 11485, 6744, 16909, 3538, 13607, 18287, 14483, 5544, 12154, 14336, 13042, 11830, 883, 17483, 10129, 14526, 12330, 14809, 15622, 9218, 8764, 6832, 14724, 10026, 5585, 12118, 12485, 6658, 13637, 2107, 11121, 4119, 11115, 7215, 98, 18040, 5011, 5093, 8059, 4158, 2888]",11485,50,7,False
