,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2125,transport query,transport query,63,True,True,True,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",2125,10,6,False
15865,general dont care,general dont,21,True,True,False,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",15865,10,6,False
18139,general negate,general neg,25,True,True,False,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",18139,10,6,False
11900,play podcasts,play podcast,49,True,True,False,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",11900,10,6,False
3183,general command stop,general command,19,True,True,False,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",3183,10,6,False
1245,transport taxi,transport taxi,64,True,True,True,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",1245,10,6,False
1003,lists remove,lists remove,40,True,True,True,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",1003,10,6,False
13269,social post,social post,59,True,True,True,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",13269,10,6,False
3797,iot hue light change,iot hue light change,31,True,True,True,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",3797,10,6,False
10534,general praise,general praise,26,True,True,True,"{63: 1, 21: 1, 25: 1, 49: 1, 19: 1, 64: 1, 40: 1, 59: 1, 31: 1, 26: 1}","[2125, 15865, 18139, 11900, 3183, 1245, 1003, 13269, 3797, 10534]",10534,10,6,False
