,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
11849,transport traffic,transport traffic,66,True,True,True,{66: 1},[11849],11849,1,9,False
9623,calendar set,calendar set,9,False,True,False,{66: 1},[11849],9623,1,9,False
3888,iot wemo on,general affirm,18,False,False,False,{66: 1},[11849],3888,1,9,False
14260,audio volume up,play aud,46,False,False,False,{66: 1},[11849],14260,1,9,False
4177,general command stop,qa fact,53,False,False,False,{66: 1},[11849],4177,1,9,False
2130,iot hue light change,play music,48,False,False,False,{66: 1},[11849],2130,1,9,False
7594,calendar remove,calendar remove,8,False,True,False,{66: 1},[11849],7594,1,9,False
7719,cooking recipe,lists query,39,False,False,False,{66: 1},[11849],7719,1,9,False
14545,music query,music query,43,False,True,False,{66: 1},[11849],14545,1,9,False
13065,calendar query,calendar set,9,False,False,False,{66: 1},[11849],13065,1,9,False
11924,calendar query,recommendation events,56,False,False,False,{66: 1},[11849],11924,1,9,False
7157,iot wemo on,general repeat,28,False,False,False,{66: 1},[11849],7157,1,9,False
9319,general command stop,general repeat,28,False,False,False,{66: 1},[11849],9319,1,9,False
9023,general quirky,qa fact,53,False,False,False,{66: 1},[11849],9023,1,9,False
5854,alarm set,alarm query,0,False,False,False,{66: 1},[11849],5854,1,9,False
1644,calendar remove,calendar remove,8,False,True,False,{66: 1},[11849],1644,1,9,False
16009,transport ticket,transport ticket,65,False,True,False,{66: 1},[11849],16009,1,9,False
511,iot wemo off,general dont,21,False,False,False,{66: 1},[11849],511,1,9,False
4105,social query,general praise,26,False,False,False,{66: 1},[11849],4105,1,9,False
3956,weather query,email send,17,False,False,False,{66: 1},[11849],3956,1,9,False
17244,transport ticket,transport ticket,65,False,True,False,{66: 1},[11849],17244,1,9,False
8512,play audiobook,general repeat,28,False,False,False,{66: 1},[11849],8512,1,9,False
6232,datetime query,datetime query,13,False,True,False,{66: 1},[11849],6232,1,9,False
11241,weather query,weather,67,False,True,False,{66: 1},[11849],11241,1,9,False
9061,alarm set,iot cleaning,29,False,False,False,{66: 1},[11849],9061,1,9,False
