,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7376,iot wemo off,iot wemo off,36,True,True,True,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",7376,75,4,False
4187,datetime query,datetime query,13,True,True,True,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",4187,75,4,False
7357,general negate,general neg,25,True,True,False,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",7357,75,4,False
1863,general negate,general neg,25,True,True,False,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",1863,75,4,False
15293,lists query,lists query,39,True,True,True,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",15293,75,4,False
4694,qa factoid,qa fact,53,True,True,False,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",4694,75,4,False
16690,music likeness,music li,42,True,True,False,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",16690,75,4,False
17614,lists query,lists query,39,True,True,True,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",17614,75,4,False
13535,weather query,weather,67,True,True,False,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",13535,75,4,False
4960,recommendation locations,recommendation locations,57,True,True,True,"{36: 1, 13: 3, 25: 6, 39: 2, 53: 6, 42: 1, 67: 3, 57: 1, 7: 1, 62: 2, 40: 1, 18: 1, 26: 6, 51: 1, 45: 2, 9: 3, 20: 2, 48: 2, 14: 1, 46: 2, 49: 1, 56: 2, 27: 2, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 3, 16: 1, 2: 1, 15: 1, 28: 2, 21: 2, 22: 2, 52: 2, 30: 1, 59: 1, 34: 1, 0: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386, 13026, 2286, 8924, 2249, 3692, 4530, 16007, 15168, 5596, 10055, 13549, 11773, 18248, 5922, 5180, 4399, 13513, 14146, 4010, 242, 8313, 12749, 7113, 68, 10983]",4960,75,4,False
