,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8774,play music,play music,48,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",8774,20,3,False
16987,transport query,transport query,63,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",16987,20,3,False
9862,recommendation locations,recommendation locations,57,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",9862,20,3,False
12407,music likeness,music li,42,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",12407,20,3,False
11305,email sendemail,email send,17,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",11305,20,3,False
3771,qa factoid,qa fact,53,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",3771,20,3,False
4357,weather query,weather,67,True,True,False,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",4357,20,3,False
13199,lists query,lists query,39,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",13199,20,3,False
10520,social post,social post,59,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",10520,20,3,False
11586,calendar query,calendar query,7,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",11586,20,3,False
15738,email query,email query,15,True,True,True,"{48: 1, 63: 1, 57: 1, 42: 1, 17: 1, 53: 1, 67: 1, 39: 1, 59: 2, 7: 1, 15: 2, 45: 2, 18: 1, 50: 1, 26: 1, 9: 1, 4: 1}","[8774, 16987, 9862, 12407, 11305, 3771, 4357, 13199, 10520, 11586, 15738, 5650, 448, 10838, 17705, 2941, 4373, 5339, 14840, 18696]",15738,20,3,False
