,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
8774,play music,play music,48,True,True,True,{48: 1},[8774],8774,1,3,False
16987,play music,transport query,63,False,False,True,{48: 1},[8774],16987,1,3,False
9862,recommendation locations,recommendation locations,57,False,True,False,{48: 1},[8774],9862,1,3,False
12407,music query,music li,42,False,False,False,{48: 1},[8774],12407,1,3,False
11305,email sendemail,email send,17,False,True,False,{48: 1},[8774],11305,1,3,False
3771,music query,qa fact,53,False,False,False,{48: 1},[8774],3771,1,3,False
4357,weather query,weather,67,False,True,False,{48: 1},[8774],4357,1,3,False
13199,lists query,lists query,39,False,True,False,{48: 1},[8774],13199,1,3,False
10520,social post,social post,59,False,True,False,{48: 1},[8774],10520,1,3,False
11586,calendar query,calendar query,7,False,True,False,{48: 1},[8774],11586,1,3,False
15738,email query,email query,15,False,True,False,{48: 1},[8774],15738,1,3,False
5650,news query,news,45,False,True,False,{48: 1},[8774],5650,1,3,False
448,news query,news,45,False,True,False,{48: 1},[8774],448,1,3,False
10838,play music,general affirm,18,False,False,True,{48: 1},[8774],10838,1,3,False
17705,email query,email query,15,False,True,False,{48: 1},[8774],17705,1,3,False
2941,play radio,play radio,50,False,True,False,{48: 1},[8774],2941,1,3,False
4373,play music,general praise,26,False,False,True,{48: 1},[8774],4373,1,3,False
5339,social post,social post,59,False,True,False,{48: 1},[8774],5339,1,3,False
14840,calendar set,calendar set,9,False,True,False,{48: 1},[8774],14840,1,3,False
18696,play music,audio volume m,4,False,False,True,{48: 1},[8774],18696,1,3,False
6442,weather query,weather,67,False,True,False,{48: 1},[8774],6442,1,3,False
1356,play music,play music,48,True,True,True,{48: 1},[8774],1356,1,3,False
10984,play music,play radio,50,False,False,True,{48: 1},[8774],10984,1,3,False
15658,play game,play game,47,False,True,False,{48: 1},[8774],15658,1,3,False
16690,play radio,music li,42,False,False,False,{48: 1},[8774],16690,1,3,False
12922,play music,general repeat,28,False,False,True,{48: 1},[8774],12922,1,3,False
2554,play music,play radio,50,False,False,True,{48: 1},[8774],2554,1,3,False
4982,weather query,qa currency,51,False,False,False,{48: 1},[8774],4982,1,3,False
4847,calendar query,calendar query,7,False,True,False,{48: 1},[8774],4847,1,3,False
9970,play music,general repeat,28,False,False,True,{48: 1},[8774],9970,1,3,False
15718,play music,general praise,26,False,False,True,{48: 1},[8774],15718,1,3,False
952,weather query,weather,67,False,True,False,{48: 1},[8774],952,1,3,False
6377,email query,email query,15,False,True,False,{48: 1},[8774],6377,1,3,False
17462,play music,social post,59,False,False,True,{48: 1},[8774],17462,1,3,False
14041,play music,play music,48,True,True,True,{48: 1},[8774],14041,1,3,False
11815,play music,general praise,26,False,False,True,{48: 1},[8774],11815,1,3,False
15657,play music,iot hue light off,33,False,False,True,{48: 1},[8774],15657,1,3,False
2909,email query,email query,15,False,True,False,{48: 1},[8774],2909,1,3,False
6528,calendar remove,calendar remove,8,False,True,False,{48: 1},[8774],6528,1,3,False
955,takeaway order,takeaway query,62,False,False,False,{48: 1},[8774],955,1,3,False
8955,calendar set,calendar set,9,False,True,False,{48: 1},[8774],8955,1,3,False
12723,play music,play music,48,True,True,True,{48: 1},[8774],12723,1,3,False
9884,play music,play radio,50,False,False,True,{48: 1},[8774],9884,1,3,False
6491,weather query,takeaway query,62,False,False,False,{48: 1},[8774],6491,1,3,False
12808,weather query,datetime query,13,False,False,False,{48: 1},[8774],12808,1,3,False
3325,general quirky,qa fact,53,False,False,False,{48: 1},[8774],3325,1,3,False
756,general quirky,qa definition,52,False,False,False,{48: 1},[8774],756,1,3,False
18505,transport query,transport query,63,False,True,False,{48: 1},[8774],18505,1,3,False
19180,play music,general qu,27,False,False,True,{48: 1},[8774],19180,1,3,False
13943,play music,general dont,21,False,False,True,{48: 1},[8774],13943,1,3,False
1666,general command stop,qa definition,52,False,False,False,{48: 1},[8774],1666,1,3,False
11778,cooking recipe,lists query,39,False,False,False,{48: 1},[8774],11778,1,3,False
11429,calendar set,calendar set,9,False,True,False,{48: 1},[8774],11429,1,3,False
16415,social post,social post,59,False,True,False,{48: 1},[8774],16415,1,3,False
16683,play music,iot hue light off,33,False,False,True,{48: 1},[8774],16683,1,3,False
