,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
7376,iot wemo off,iot wemo off,36,True,True,True,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",7376,50,4,False
4187,datetime query,datetime query,13,True,True,True,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",4187,50,4,False
7357,general negate,general neg,25,True,True,False,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",7357,50,4,False
1863,general negate,general neg,25,True,True,False,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",1863,50,4,False
15293,lists query,lists query,39,True,True,True,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",15293,50,4,False
4694,qa factoid,qa fact,53,True,True,False,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",4694,50,4,False
16690,music likeness,music li,42,True,True,False,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",16690,50,4,False
17614,lists query,lists query,39,True,True,True,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",17614,50,4,False
13535,weather query,weather,67,True,True,False,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",13535,50,4,False
4960,recommendation locations,recommendation locations,57,True,True,True,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",4960,50,4,False
8703,calendar query,calendar query,7,True,True,True,"{36: 1, 13: 2, 25: 5, 39: 2, 53: 4, 42: 1, 67: 3, 57: 1, 7: 1, 62: 1, 40: 1, 18: 1, 26: 3, 51: 1, 45: 1, 9: 2, 20: 1, 48: 2, 14: 1, 46: 1, 49: 1, 56: 2, 27: 1, 64: 1, 63: 1, 41: 1, 55: 1, 8: 1, 50: 1, 16: 1, 2: 1, 15: 1, 28: 1, 21: 1}","[7376, 4187, 7357, 1863, 15293, 4694, 16690, 17614, 13535, 4960, 8703, 13145, 7665, 15700, 5080, 2686, 12550, 3569, 8318, 8697, 2045, 14073, 16898, 4229, 12206, 9592, 4142, 14341, 1647, 8113, 13438, 14219, 3719, 13113, 1643, 11556, 11717, 18897, 7172, 17085, 13664, 4876, 1822, 9174, 14845, 16285, 19030, 17036, 18420, 18386]",8703,50,4,False
