,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human description,human description,31,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",0,200,7,False
1,numeric date,numeric date,39,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",1,200,7,False
2,human group,human group,28,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",2,200,7,False
3,entity plant,entity plant,14,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",3,200,7,False
4,human individual,human individual,29,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",4,200,7,False
5,human individual,human individual,29,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",5,200,7,False
6,numeric date,numeric date,39,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",6,200,7,False
7,entity substance,entity substance,18,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",7,200,7,False
8,human individual,human individual,29,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",8,200,7,False
9,numeric date,numeric date,39,True,True,True,"{39: 18, 25: 18, 44: 6, 35: 32, 29: 67, 36: 9, 41: 7, 18: 3, 28: 9, 4: 1, 7: 9, 33: 5, 30: 2, 31: 2, 14: 1, 8: 2, 17: 3, 11: 2, 37: 3, 19: 1}","[2865, 261, 2698, 152, 39, 1938, 1958, 2635, 2235, 1385, 2981, 967, 723, 2952, 1579, 2855, 2961, 1292, 2984, 2685, 764, 786, 2702, 1924, 271, 2048, 2352, 1380, 2001, 888, 1256, 1826, 604, 830, 1653, 2478, 2333, 2188, 2684, 1669, 2648, 317, 1659, 1660, 46, 2623, 2885, 686, 2134, 927, 1326, 2326, 2247, 460, 1084, 549, 278, 1587, 1697, 2377, 2417, 2749, 2549, 842, 2612, 2298, 2593, 1148, 848, 2434, 1647, 1332, 2105, 1604, 319, 2043, 1174, 2747, 1459, 2767, 2846, 2947, 1258, 1570, 2316, 880, 2920, 132, 680, 2986, 511, 1655, 1414, 333, 759, 2132, 796, 1363, 343, 1381, 742, 2389, 1622, 353, 2224, 125, 290, 91, 422, 810, 1827, 2695, 2404, 1903, 61, 130, 1835, 2621, 293, 2670, 1761, 2703, 1763, 1441, 1672, 1711, 892, 168, 617, 1592, 2688, 2848, 1155, 789, 2985, 684, 1115, 1713, 1513, 1465, 424, 370, 1445, 285, 2336, 172, 136, 2439, 2098, 871, 2861, 1132, 1183, 1341, 2511, 156, 2931, 324, 2529, 305, 993, 1418, 238, 964, 2545, 845, 1386, 2627, 75, 2755, 436, 2517, 836, 363, 2250, 2570, 999, 170, 770, 1302, 1922, 1340, 2187, 879, 626, 1638, 2077, 2598, 1422, 2657, 2446, 881, 1250, 1186, 2256, 1664, 2625, 1488, 1528, 1285]",9,200,7,False
