,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,human individual,human description,31,True,False,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",0,75,2,False
1,numeric date,numeric date,39,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",1,75,2,False
2,human group,human group,28,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",2,75,2,False
3,entity substance,entity plant,14,False,False,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",3,75,2,False
4,human individual,human individual,29,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",4,75,2,False
5,human individual,human individual,29,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",5,75,2,False
6,numeric date,numeric date,39,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",6,75,2,False
7,entity substance,entity substance,18,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",7,75,2,False
8,human individual,human individual,29,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",8,75,2,False
9,numeric date,numeric date,39,True,True,True,"{29: 20, 33: 3, 7: 6, 28: 7, 11: 2, 41: 2, 35: 5, 31: 2, 30: 1, 44: 2, 17: 1, 18: 2, 39: 7, 8: 2, 25: 9, 20: 2, 36: 1, 15: 1}","[2152, 1366, 1347, 1985, 2928, 2460, 1920, 67, 640, 509, 60, 2506, 872, 2599, 152, 372, 2935, 2541, 2716, 819, 558, 319, 2855, 2549, 2631, 1535, 1358, 2590, 2734, 1342, 374, 803, 2310, 1875, 202, 1924, 975, 2419, 233, 246, 1656, 1062, 1879, 2504, 2706, 1937, 568, 2417, 269, 1145, 2947, 2307, 203, 1122, 1926, 615, 2705, 678, 1554, 2708, 9, 894, 1871, 785, 1753, 664, 1737, 2861, 1136, 929, 2313, 405, 1749, 1527, 1158]",9,75,2,False
